abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
0.0,0.0,1736.0,0.5672406008376929,0.6111587249613837,0.9863636363636363,0.5,1.0,24.0,0.013636363636363636,0.8281868566904196,0.5943181818181819,1046.0,1046.0,0.5730327916486607,0.6138305092112437,0.42736763581941506,0.7368833959594153,global,0.4072488046268687,0.8,1263.0,0.5730327943396402,497.0,0.0,0.7176136363636364,0.47513099448912766,0.5682228514151557,0.013636363636363636,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5271082010007119,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5271082010007119,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5271082010007119,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1724.0,0.9795454545454545,36.0,0.6417367858441908,0.705018502673373,0.020454545454545454,0.5,0.075,0.0,0.0,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9909084672061966,1.0,1.0,1.0,global,0.5271082010007119,0.85,1263.0,0.9909084672061966,497.0,0.0,0.7176136363636364,0.5660097812954606,0.5682228514151557,0.9795454545454545,1760.0,0.0,0.0
1453.0,0.8255681818181818,304.0,0.6117990351173297,0.653380558865163,0.17272727272727273,0.5,0.1,3.0,0.0017045454545454545,0.9841646872525732,0.70625,1243.0,1243.0,0.9369134393352377,1.0,1.0,1.0,global,0.5271082010007119,0.85,1263.0,0.936913439381244,497.0,0.0,0.7176136363636364,0.5549828199443412,0.5682228514151557,0.8272727272727273,1760.0,0.0,0.0
611.0,0.3471590909090909,1138.0,0.6351624534350047,0.6849706728181615,0.6465909090909091,0.5,0.15,11.0,0.00625,0.931908155186065,0.66875,1177.0,1177.0,0.7557417275333761,0.7827401107079911,0.6137931023499587,1.0,global,0.5271082010007119,0.85,1263.0,0.7557417291071978,497.0,0.0,0.7176136363636364,0.5165313120938856,0.5682228514151557,0.3534090909090909,1760.0,0.0,0.0
185.0,0.10511363636363637,1547.0,0.6294769776014281,0.6840727503381461,0.8789772727272728,0.5,0.2,28.0,0.015909090909090907,0.8962787015043547,0.6431818181818182,1132.0,1132.0,0.6766106482952392,0.7173204756788814,0.5528812883302564,0.8292972066665726,global,0.5271082010007119,0.85,1263.0,0.6766106508971582,497.0,0.0,0.7176136363636364,0.501592738241585,0.5682228514151557,0.12102272727272727,1760.0,0.0,0.0
0.0,0.0,1726.0,0.62642048550774,0.6789159041311129,0.9806818181818182,0.5,0.3,34.0,0.019318181818181818,0.8741092636579573,0.6272727272727273,1104.0,1104.0,0.6328498430941105,0.6842332580072219,0.5134064293005993,0.7851701344552289,global,0.5271082010007119,0.85,1263.0,0.6328498457620201,497.0,0.0,0.7176136363636364,0.494911686291854,0.5682228514151557,0.019318181818181818,1760.0,0.0,0.0
0.0,0.0,1726.0,0.62642048550774,0.6789159041311129,0.9806818181818182,0.5,0.5,34.0,0.019318181818181818,0.8741092636579573,0.6272727272727273,1104.0,1104.0,0.6328498430941105,0.6842332580072219,0.5134064293005993,0.7851701344552289,global,0.5271082010007119,0.85,1263.0,0.6328498457620201,497.0,0.0,0.7176136363636364,0.494911686291854,0.5682228514151557,0.019318181818181818,1760.0,0.0,0.0
0.0,0.0,1726.0,0.62642048550774,0.6789159041311129,0.9806818181818182,0.5,1.0,34.0,0.019318181818181818,0.8741092636579573,0.6272727272727273,1104.0,1104.0,0.6328498430941105,0.6842332580072219,0.5134064293005993,0.7851701344552289,global,0.5271082010007119,0.85,1263.0,0.6328498457620201,497.0,0.0,0.7176136363636364,0.494911686291854,0.5682228514151557,0.019318181818181818,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6082973343964475,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6082973343964475,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1724.0,0.9795454545454545,36.0,0.6785229378441252,0.7492507434115939,0.020454545454545454,0.5,0.05,0.0,0.0,0.9992082343626286,0.7170454545454545,1262.0,1262.0,0.991593705981661,1.0,1.0,1.0,global,0.6082973343964475,0.88,1263.0,0.9915937065347735,497.0,0.0,0.7176136363636364,0.5664075085681879,0.5682228514151557,0.9795454545454545,1760.0,0.0,0.0
1614.0,0.9170454545454545,146.0,0.6545947045556519,0.6989155784519232,0.08295454545454546,0.5,0.075,0.0,0.0,0.9936658749010293,0.7130681818181818,1255.0,1255.0,0.966147528813024,1.0,1.0,1.0,global,0.6082973343964475,0.88,1263.0,0.9661475293692215,497.0,0.0,0.7176136363636364,0.5623774875345015,0.5682228514151557,0.9170454545454545,1760.0,0.0,0.0
1317.0,0.7482954545454545,437.0,0.6650652618006168,0.7121713191575119,0.24829545454545454,0.5,0.1,6.0,0.003409090909090909,0.9778305621536025,0.7017045454545454,1235.0,1235.0,0.9143000993757043,1.0,0.9507929333991282,1.0,global,0.6082973343964475,0.88,1263.0,0.9143001008888789,497.0,0.0,0.7176136363636364,0.5521116231253036,0.5682228514151557,0.7517045454545455,1760.0,0.0,0.0
504.0,0.2863636363636364,1236.0,0.6889178575266824,0.7365189674946249,0.7022727272727273,0.5,0.15,20.0,0.011363636363636364,0.9390340459224069,0.6738636363636363,1186.0,1186.0,0.777835940409022,0.8088658978372396,0.6627466891545293,1.0,global,0.6082973343964475,0.88,1263.0,0.7778359423565283,497.0,0.0,0.7176136363636364,0.5233944400200492,0.5682228514151557,0.29772727272727273,1760.0,0.0,0.0
83.0,0.04715909090909091,1640.0,0.6836728036763099,0.7338401836268541,0.9318181818181818,0.5,0.2,37.0,0.021022727272727273,0.9073634204275535,0.6511363636363636,1146.0,1146.0,0.7098953897589892,0.7544179776854156,0.6085962004306519,0.8459025726231986,global,0.6082973343964475,0.88,1263.0,0.7098953925140143,497.0,0.0,0.7176136363636364,0.5114417797077934,0.5682228514151557,0.06818181818181818,1760.0,0.0,0.0
0.0,0.0,1721.0,0.6815496319258694,0.7323743140735772,0.977840909090909,0.5,0.3,39.0,0.02215909090909091,0.894695170229612,0.6420454545454546,1130.0,1130.0,0.6874677361113176,0.7356008417804566,0.5946727925169326,0.8253077082520626,global,0.6082973343964475,0.88,1263.0,0.6874677390498997,497.0,0.0,0.7176136363636364,0.5085505926270042,0.5682228514151557,0.02215909090909091,1760.0,0.0,0.0
0.0,0.0,1721.0,0.6815496319258694,0.7323743140735772,0.977840909090909,0.5,0.5,39.0,0.02215909090909091,0.894695170229612,0.6420454545454546,1130.0,1130.0,0.6874677361113176,0.7356008417804566,0.5946727925169326,0.8253077082520626,global,0.6082973343964475,0.88,1263.0,0.6874677390498997,497.0,0.0,0.7176136363636364,0.5085505926270042,0.5682228514151557,0.02215909090909091,1760.0,0.0,0.0
0.0,0.0,1721.0,0.6815496319258694,0.7323743140735772,0.977840909090909,0.5,1.0,39.0,0.02215909090909091,0.894695170229612,0.6420454545454546,1130.0,1130.0,0.6874677361113176,0.7356008417804566,0.5946727925169326,0.8253077082520626,global,0.6082973343964475,0.88,1263.0,0.6874677390498997,497.0,0.0,0.7176136363636364,0.5085505926270042,0.5682228514151557,0.02215909090909091,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6901313573865514,0.9,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6901313573865514,0.9,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1626.0,0.9238636363636363,134.0,0.6968572565634565,0.7551125783888097,0.07613636363636364,0.5,0.05,0.0,0.0,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9725510144942289,1.0,1.0,1.0,global,0.6901313573865514,0.9,1263.0,0.9725510156858804,497.0,0.0,0.7176136363636364,0.5636613642329565,0.5682228514151557,0.9238636363636363,1760.0,0.0,0.0
1430.0,0.8125,327.0,0.712760985091298,0.766697261330301,0.18579545454545454,0.5,0.075,3.0,0.0017045454545454545,0.9881235154394299,0.7090909090909091,1248.0,1248.0,0.9357855086862759,1.0,1.0,1.0,global,0.6901313573865514,0.9,1263.0,0.9357855108646694,497.0,0.0,0.7176136363636364,0.5577946116379855,0.5682228514151557,0.8142045454545455,1760.0,0.0,0.0
506.0,0.2875,1230.0,0.7310277414459885,0.7869642517785778,0.6988636363636364,0.5,0.1,24.0,0.013636363636363636,0.953285827395091,0.6840909090909091,1204.0,1204.0,0.7991644016278602,0.8393042806350046,0.7166927894713953,1.0,global,0.6901313573865514,0.9,1263.0,0.7991644066540384,497.0,0.0,0.7176136363636364,0.5321718346806137,0.5682228514151557,0.30113636363636365,1760.0,0.0,0.0
83.0,0.04715909090909091,1632.0,0.7325613207000389,0.7896053268070243,0.9272727272727272,0.5,0.15,45.0,0.02556818181818182,0.931908155186065,0.66875,1177.0,1177.0,0.7555106041403923,0.8068530224034687,0.6820194539926274,0.8772057254334205,global,0.6901313573865514,0.9,1263.0,0.7555106099387836,497.0,0.0,0.7176136363636364,0.5241948410098273,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
0.0,0.0,1713.0,0.7293783298991626,0.7868210778443562,0.9732954545454545,0.5,0.2,47.0,0.026704545454545453,0.9224069675376089,0.6619318181818182,1165.0,1165.0,0.7356502484336884,0.7919201348727326,0.6670556950401135,0.8632746632032244,global,0.6901313573865514,0.9,1263.0,0.7356502557957803,497.0,0.0,0.7176136363636364,0.5219400175654018,0.5682228514151557,0.026704545454545453,1760.0,0.0,0.0
0.0,0.0,1713.0,0.7293783298991626,0.7868210778443562,0.9732954545454545,0.5,0.3,47.0,0.026704545454545453,0.9224069675376089,0.6619318181818182,1165.0,1165.0,0.7356502484336884,0.7919201348727326,0.6670556950401135,0.8632746632032244,global,0.6901313573865514,0.9,1263.0,0.7356502557957803,497.0,0.0,0.7176136363636364,0.5219400175654018,0.5682228514151557,0.026704545454545453,1760.0,0.0,0.0
0.0,0.0,1713.0,0.7293783298991626,0.7868210778443562,0.9732954545454545,0.5,0.5,47.0,0.026704545454545453,0.9224069675376089,0.6619318181818182,1165.0,1165.0,0.7356502484336884,0.7919201348727326,0.6670556950401135,0.8632746632032244,global,0.6901313573865514,0.9,1263.0,0.7356502557957803,497.0,0.0,0.7176136363636364,0.5219400175654018,0.5682228514151557,0.026704545454545453,1760.0,0.0,0.0
0.0,0.0,1713.0,0.7293783298991626,0.7868210778443562,0.9732954545454545,0.5,1.0,47.0,0.026704545454545453,0.9224069675376089,0.6619318181818182,1165.0,1165.0,0.7356502484336884,0.7919201348727326,0.6670556950401135,0.8632746632032244,global,0.6901313573865514,0.9,1263.0,0.7356502557957803,497.0,0.0,0.7176136363636364,0.5219400175654018,0.5682228514151557,0.026704545454545453,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7810622140291481,0.92,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7810622140291481,0.92,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1363.0,0.7744318181818182,393.0,0.7848937432525473,0.8431146556369671,0.22329545454545455,0.5,0.05,4.0,0.0022727272727272726,0.9897070467141726,0.7102272727272727,1250.0,1250.0,0.940802758143101,1.0,0.9377294710968513,1.0,global,0.7810622140291481,0.92,1263.0,0.9408027606953463,497.0,0.0,0.7176136363636364,0.5595536242537246,0.5682228514151557,0.7767045454545455,1760.0,0.0,0.0
411.0,0.23352272727272727,1313.0,0.7987832920028912,0.8530241513199174,0.7460227272727272,0.5,0.075,36.0,0.020454545454545454,0.9683293745051464,0.6948863636363637,1223.0,1223.0,0.8423829875214796,0.8849483819238343,0.7982798881619839,0.9617643799287503,global,0.7810622140291481,0.92,1263.0,0.8423829978384589,497.0,0.0,0.7176136363636364,0.5427353571505933,0.5682228514151557,0.2539772727272727,1760.0,0.0,0.0
107.0,0.06079545454545455,1602.0,0.7919236595247314,0.8518858459225568,0.9102272727272728,0.5,0.1,51.0,0.028977272727272727,0.9548693586698337,0.6852272727272727,1206.0,1206.0,0.8062440046818189,0.8595567487696821,0.7694854602646877,0.9144442041026604,global,0.7810622140291481,0.92,1263.0,0.8062440212156397,497.0,0.0,0.7176136363636364,0.5383976333727138,0.5682228514151557,0.08977272727272727,1760.0,0.0,0.0
0.0,0.0,1702.0,0.7932225583314713,0.8519359474786621,0.9670454545454545,0.5,0.15,58.0,0.03295454545454545,0.9493269992082344,0.68125,1199.0,1199.0,0.7989136805792288,0.8549028770400998,0.7660093810323018,0.9094451933613483,global,0.7810622140291481,0.92,1263.0,0.7989136972095774,497.0,0.0,0.7176136363636364,0.5370191408800735,0.5682228514151557,0.03295454545454545,1760.0,0.0,0.0
0.0,0.0,1702.0,0.7932225583314713,0.8519359474786621,0.9670454545454545,0.5,0.2,58.0,0.03295454545454545,0.9493269992082344,0.68125,1199.0,1199.0,0.7989136805792288,0.8549028770400998,0.7660093810323018,0.9094451933613483,global,0.7810622140291481,0.92,1263.0,0.7989136972095774,497.0,0.0,0.7176136363636364,0.5370191408800735,0.5682228514151557,0.03295454545454545,1760.0,0.0,0.0
0.0,0.0,1702.0,0.7932225583314713,0.8519359474786621,0.9670454545454545,0.5,0.3,58.0,0.03295454545454545,0.9493269992082344,0.68125,1199.0,1199.0,0.7989136805792288,0.8549028770400998,0.7660093810323018,0.9094451933613483,global,0.7810622140291481,0.92,1263.0,0.7989136972095774,497.0,0.0,0.7176136363636364,0.5370191408800735,0.5682228514151557,0.03295454545454545,1760.0,0.0,0.0
0.0,0.0,1702.0,0.7932225583314713,0.8519359474786621,0.9670454545454545,0.5,0.5,58.0,0.03295454545454545,0.9493269992082344,0.68125,1199.0,1199.0,0.7989136805792288,0.8549028770400998,0.7660093810323018,0.9094451933613483,global,0.7810622140291481,0.92,1263.0,0.7989136972095774,497.0,0.0,0.7176136363636364,0.5370191408800735,0.5682228514151557,0.03295454545454545,1760.0,0.0,0.0
0.0,0.0,1702.0,0.7932225583314713,0.8519359474786621,0.9670454545454545,0.5,1.0,58.0,0.03295454545454545,0.9493269992082344,0.68125,1199.0,1199.0,0.7989136805792288,0.8549028770400998,0.7660093810323018,0.9094451933613483,global,0.7810622140291481,0.92,1263.0,0.7989136972095774,497.0,0.0,0.7176136363636364,0.5370191408800735,0.5682228514151557,0.03295454545454545,1760.0,0.0,0.0
1478.0,0.8397727272727272,264.0,0.8389419199891127,0.9171474055977291,0.15,0.5,0.0,18.0,0.010227272727272727,1.0,0.7176136363636364,1263.0,1263.0,0.9806169214872092,1.0,1.0,1.0,global,0.8584625606159176,0.95,1263.0,0.980616924450807,497.0,0.0,0.7176136363636364,0.5658409698601239,0.5682228514151557,0.85,1760.0,0.0,0.0
527.0,0.2994318181818182,1194.0,0.8617458325691306,0.9142025672810458,0.678409090909091,0.5,0.025,39.0,0.02215909090909091,0.9897070467141726,0.7102272727272727,1250.0,1250.0,0.9020054461249998,0.9399185684158248,0.8832516847936913,1.0,global,0.8584625606159176,0.95,1263.0,0.9020054579515867,497.0,0.0,0.7176136363636364,0.5543955544480471,0.5682228514151557,0.3215909090909091,1760.0,0.0,0.0
209.0,0.11875,1496.0,0.8548831994573438,0.9119703310684678,0.85,0.5,0.05,55.0,0.03125,0.9833729216152018,0.7056818181818182,1242.0,1242.0,0.8707736059579889,0.9202968119405847,0.8605411648789429,0.9568676198901773,global,0.8584625606159176,0.95,1263.0,0.8707736242396051,497.0,0.0,0.7176136363636364,0.5512696584112092,0.5682228514151557,0.15,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.075,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.1,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.15,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.2,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.3,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,0.5,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
0.0,0.0,1689.0,0.8530727606204468,0.9114834126386843,0.959659090909091,0.5,1.0,71.0,0.040340909090909094,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.8575899411191711,0.9142025672810458,0.8521529258566806,0.9462826006669403,global,0.8584625606159176,0.95,1263.0,0.8575899731529166,497.0,0.0,0.7176136363636364,0.5497377346365111,0.5682228514151557,0.040340909090909094,1760.0,0.0,0.0
859.0,0.48806818181818185,855.0,0.9262279096952357,0.9661438197514881,0.48579545454545453,0.5,0.0,46.0,0.026136363636363635,1.0,0.7176136363636364,1263.0,1263.0,0.9661804906678872,1.0,0.9690501753853897,1.0,global,0.9254367834849611,0.975,1263.0,0.9661805069523262,497.0,0.0,0.7176136363636364,0.5647001286001874,0.5682228514151557,0.5142045454545454,1760.0,0.0,0.0
39.0,0.02215909090909091,1646.0,0.9261155050766109,0.9646420215110101,0.9352272727272727,0.5,0.025,75.0,0.04261363636363636,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9301679932719319,0.9666960390287689,0.9371889260518345,0.9855476032978844,global,0.9254367834849611,0.975,1263.0,0.9301680217656761,497.0,0.0,0.7176136363636364,0.560788736453023,0.5682228514151557,0.06477272727272727,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.05,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.075,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.1,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.15,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.2,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.3,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,0.5,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
0.0,0.0,1684.0,0.9266681470430564,0.9646533941015241,0.9568181818181818,0.5,1.0,76.0,0.04318181818181818,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9289433596646323,0.965682147995151,0.9368235023318452,0.9836484478837169,global,0.9254367834849611,0.975,1263.0,0.9289433881810445,497.0,0.0,0.7176136363636364,0.5606024472829466,0.5682228514151557,0.04318181818181818,1760.0,0.0,0.0
