blend_weight,t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
1.0,0.65,0.31,7468.0,0.3939475093733262,0.7558922558922558,0.7413793103448276,0.7486357831185417,0.6442153186930906,0.7501699524133243,0.6057104010876955,0.39428959891230453,0.65,0.31,2942.0,1782.0,1160.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19710765934654528,0.3137195005309527,0.6282926595667518,1782.0,1160.0,2942.0,0.3939475093733262,0.7501699524133243,4825.0,0.45595854922279794,0.9981818181818182,2200.0,2643.0,0.28074158153613316,0.014824797843665768,742.0
1.0,0.65,0.32,7468.0,0.4096143545795394,0.7558922558922558,0.7400156617071261,0.747953958799691,0.6442153186930906,0.7492644655116051,0.582543314808761,0.41745668519123896,0.65,0.32,3059.0,1782.0,1277.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20420460632029994,0.3204760117850004,0.637191548855444,1782.0,1277.0,3059.0,0.4096143545795394,0.7492644655116051,4825.0,0.47357512953367875,0.9978118161925602,2285.0,2643.0,0.29284903518728717,0.015503875968992248,774.0
1.0,0.65,0.33,7468.0,0.4208623460096411,0.7558922558922558,0.7303453343130052,0.7431187951026306,0.6442153186930906,0.7448297804645243,0.5669742284441617,0.4330257715558384,0.65,0.33,3143.0,1782.0,1361.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2060792715586502,0.3277064802921899,0.6288532084409977,1782.0,1361.0,3143.0,0.4208623460096411,0.7448297804645243,4825.0,0.48373056994818653,0.9974293059125964,2334.0,2643.0,0.30609156261823683,0.016069221260815822,809.0
1.0,0.65,0.34,7468.0,0.43559185859667915,0.7558922558922558,0.7178789938817132,0.7368856248869845,0.6442153186930906,0.7387027359360591,0.5478020288964033,0.45219797110359666,0.65,0.34,3253.0,1782.0,1471.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20795393679700055,0.33737065803036176,0.6163960375542964,1782.0,1471.0,3253.0,0.43559185859667915,0.7387027359360591,4825.0,0.49637305699481865,0.9970772442588727,2395.0,2643.0,0.3246311010215664,0.017482517482517484,858.0
1.0,0.65,0.35,7468.0,0.45045527584359935,0.7558922558922558,0.7155499367888748,0.7357210963405654,0.6442153186930906,0.7369203329369798,0.5297265160523187,0.4702734839476813,0.65,0.35,3364.0,1782.0,1582.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.21344402785216926,0.34424645821811306,0.6200326038414375,1782.0,1582.0,3364.0,0.45045527584359935,0.7369203329369798,4825.0,0.5121243523316062,0.9951436665317686,2471.0,2643.0,0.33787362845251606,0.022396416573348264,893.0
1.0,0.65,0.36,7468.0,0.46746116764863416,0.7558922558922558,0.7103569338794616,0.7331245948858587,0.6442153186930906,0.7336006874820968,0.5104554568891435,0.4895445431108565,0.65,0.36,3491.0,1782.0,1709.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.21839850026780933,0.35288997391596777,0.6188855348999392,1782.0,1709.0,3491.0,0.46746116764863416,0.7336006874820968,4825.0,0.5289119170984456,0.9945141065830722,2552.0,2643.0,0.35527809307604996,0.024494142705005325,939.0
1.0,0.65,0.37,7468.0,0.48393144081414036,0.7558922558922558,0.7079694323144105,0.7319308441033332,0.6442153186930906,0.7315993359158827,0.4930824571112341,0.5069175428887659,0.65,0.37,3614.0,1782.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22415640064274236,0.36039911221547005,0.6219671276790689,1782.0,1832.0,3614.0,0.48393144081414036,0.7315993359158827,4825.0,0.5448704663212435,0.9939140357550399,2629.0,2643.0,0.3726825576995838,0.03147208121827411,985.0
1.0,0.65,0.38,7468.0,0.5,0.7558922558922558,0.7023565573770492,0.7291244066346525,0.6442153186930906,0.727905731119443,0.4772362078200321,0.5227637921799678,0.65,0.38,3734.0,1782.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.227905731119443,0.3688456783538049,0.6178891186596223,1782.0,1952.0,3734.0,0.5,0.727905731119443,4825.0,0.5591709844559586,0.992216456634544,2698.0,2643.0,0.3919788119561105,0.03957528957528957,1036.0
1.0,0.65,0.39,7468.0,0.5164702731655062,0.7558922558922558,0.6939759036144578,0.7249340797533568,0.6442153186930906,0.7225823178636246,0.4620171117448794,0.5379828882551205,0.65,0.39,3857.0,1782.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22991430101767543,0.37852078684520796,0.6074020476759086,1782.0,2075.0,3857.0,0.5164702731655062,0.7225823178636246,4825.0,0.5740932642487047,0.9895306859205776,2770.0,2643.0,0.41127506621263715,0.04231830726770929,1087.0
1.0,0.65,0.4,7468.0,0.5322710230316015,0.7558922558922558,0.6876424988600092,0.7217673773761325,0.6442153186930906,0.7182389937106918,0.4483018867924528,0.5516981132075471,0.65,0.4,3975.0,1782.0,2193.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2323245848955543,0.3872637590428823,0.5999130553030361,1782.0,2193.0,3975.0,0.5322710230316015,0.7182389937106918,4825.0,0.5888082901554405,0.9855684618092221,2841.0,2643.0,0.42905788876276957,0.048500881834215165,1134.0
1.0,0.65,0.41,7468.0,0.5495447241564007,0.7558922558922558,0.6826012058570198,0.7192467308746378,0.6442153186930906,0.7144249512670565,0.4342105263157895,0.5657894736842105,0.65,0.41,4104.0,1782.0,2322.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.23567220139260844,0.39615181607799815,0.5949037511068914,1782.0,2322.0,4104.0,0.5495447241564007,0.7144249512670565,4825.0,0.6043523316062176,0.9828532235939643,2916.0,2643.0,0.44948921679909193,0.05555555555555555,1188.0
1.0,0.65,0.42,7468.0,0.5697643277986074,0.7558922558922558,0.677719369187222,0.716805812539739,0.6442153186930906,0.7104582843713279,0.41880141010575794,0.5811985898942421,0.65,0.42,4255.0,1782.0,2473.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.23982324584895556,0.40616565705980845,0.5904567303523677,1782.0,2473.0,4255.0,0.5697643277986074,0.7104582843713279,4825.0,0.6248704663212435,0.9781094527363184,3015.0,2643.0,0.4691638289822172,0.05967741935483871,1240.0
1.0,0.65,0.43,7468.0,0.5883770755222282,0.7558922558922558,0.6684532924961715,0.7121727741942137,0.6442153186930906,0.7039144287664998,0.405553026854802,0.594446973145198,0.65,0.43,4394.0,1782.0,2612.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.23995715050883773,0.41738466970732796,0.5749064781825762,1782.0,2612.0,4394.0,0.5883770755222282,0.7039144287664998,4825.0,0.6395854922279792,0.9734283862605314,3086.0,2643.0,0.4948921679909194,0.06804281345565749,1308.0
1.0,0.65,0.44,7468.0,0.6096679164434923,0.7558922558922558,0.6629375676651028,0.7094149117786793,0.6442153186930906,0.6993191302437953,0.39139029211508897,0.6086097078849111,0.65,0.44,4553.0,1782.0,2771.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24303695768612754,0.4281535698539513,0.5676396853797823,1782.0,2771.0,4553.0,0.6096679164434923,0.6993191302437953,4825.0,0.6580310880829016,0.9688188976377953,3175.0,2643.0,0.5213772228528187,0.0783744557329463,1378.0
1.0,0.65,0.45,7468.0,0.6280128548473487,0.7558922558922558,0.6592159559834938,0.7075541059378748,0.6442153186930906,0.6959488272921108,0.37995735607675907,0.6200426439232409,0.65,0.45,4690.0,1782.0,2908.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2461167648634172,0.4369760233605109,0.5632271605446134,1782.0,2908.0,4690.0,0.6280128548473487,0.6959488272921108,4825.0,0.6750259067357512,0.9640773718145532,3257.0,2643.0,0.5421869088157397,0.08653175157013258,1433.0
1.0,0.65,0.46,7468.0,0.6468934118907338,0.7558922558922558,0.6569367005575598,0.7064144782249078,0.6442153186930906,0.6934382115504036,0.3688677292486028,0.6311322707513972,0.65,0.46,4831.0,1782.0,3049.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.25026780931976433,0.4453232548222524,0.5619913323854083,1782.0,3049.0,4831.0,0.6468934118907338,0.6934382115504036,4825.0,0.6918134715025906,0.9586578789694428,3338.0,2643.0,0.5648883844116535,0.10046885465505694,1493.0
1.0,0.65,0.47,7468.0,0.6652383502945902,0.7558922558922558,0.6528562460765851,0.7043742509844204,0.6442153186930906,0.6898148148148148,0.358695652173913,0.6413043478260869,0.65,0.47,4968.0,1782.0,3186.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.25254418853776106,0.45425442306973146,0.5559531745032533,1782.0,3186.0,4968.0,0.6652383502945902,0.6898148148148148,4825.0,0.7073575129533679,0.9516554351010841,3413.0,2643.0,0.5883465758607643,0.11511254019292605,1555.0
1.0,0.65,0.48,7468.0,0.6847884306373861,0.7558922558922558,0.6440576230492197,0.6999749394707377,0.6442153186930906,0.6830269847477513,0.34845522096206494,0.6515447790379351,0.65,0.48,5114.0,1782.0,3332.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2506695232994108,0.465896397999585,0.5380370493863189,1782.0,3332.0,5114.0,0.6847884306373861,0.6830269847477513,4825.0,0.7226943005181348,0.9429308861485518,3487.0,2643.0,0.6155883465758608,0.12599877074370006,1627.0
1.0,0.65,0.49,7468.0,0.7035350830208891,0.7558922558922558,0.636520737327189,0.6962064966097223,0.6442153186930906,0.6770079939094024,0.33917015607156453,0.6608298439284355,0.65,0.49,5254.0,1782.0,3472.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24906266738082483,0.47669299115891367,0.5224802378052913,1782.0,3472.0,5254.0,0.7035350830208891,0.6770079939094024,4825.0,0.7359585492227979,0.9357927344410025,3551.0,2643.0,0.6443435489973515,0.13740458015267176,1703.0
1.0,0.65,0.5,7468.0,0.7218800214247456,0.7558922558922558,0.6323081185924079,0.6941001872423318,0.6442153186930906,0.6731589686514561,0.330550918196995,0.669449081803005,0.65,0.5,5391.0,1782.0,3609.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24999999999999994,0.4857365651383194,0.5146822741845869,1782.0,3609.0,5391.0,0.7218800214247456,0.6731589686514561,4825.0,0.7512953367875648,0.9263448275862068,3625.0,2643.0,0.6681800983730609,0.15345413363533408,1766.0
1.0,0.66,0.2,7468.0,0.2627209426888056,0.7636146020347098,0.8419243986254296,0.8027695003300697,0.6442153186930906,0.7752293577981652,0.8516819571865444,0.14831804281345565,0.66,0.2,1962.0,1671.0,291.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.144617032672737,0.24300608018737777,0.5951169310711293,1671.0,291.0,1962.0,0.2627209426888056,0.7752293577981652,4825.0,0.3146113989637306,0.9980237154150198,1518.0,2643.0,0.16799091940976163,0.013513513513513514,444.0
1.0,0.66,0.21,7468.0,0.2700856989823246,0.7636146020347098,0.8352601156069365,0.7994373588208231,0.6442153186930906,0.7759048091224591,0.8284581060981656,0.1715418939018344,0.66,0.21,2017.0,1671.0,346.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1490358864488484,0.24601810150218234,0.6057923605573647,1671.0,346.0,2017.0,0.2700856989823246,0.7759048091224591,4825.0,0.32373056994818655,0.9980793854033291,1562.0,2643.0,0.17215285660234583,0.013186813186813187,455.0
1.0,0.66,0.22,7468.0,0.2770487412961971,0.7636146020347098,0.821608040201005,0.7926113211178574,0.6442153186930906,0.7747704204929918,0.8076365393910101,0.19236346060898984,0.66,0.22,2069.0,1671.0,398.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1522495982860204,0.2497990622582246,0.6094882699304752,1671.0,398.0,2069.0,0.2770487412961971,0.7747704204929918,4825.0,0.3316062176165803,0.998125,1600.0,2643.0,0.1774498675747257,0.01279317697228145,469.0
1.0,0.66,0.23,7468.0,0.28427959292983396,0.7636146020347098,0.8008849557522124,0.782249778893461,0.6442153186930906,0.7715496938294866,0.7870937352802638,0.21290626471973623,0.66,0.23,2123.0,1671.0,452.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15439207284413498,0.25484065618117036,0.6058376836636896,1671.0,452.0,2123.0,0.28427959292983396,0.7715496938294866,4825.0,0.338860103626943,0.998165137614679,1635.0,2643.0,0.1846386681800984,0.012295081967213115,488.0
1.0,0.66,0.24,7468.0,0.2944563470808784,0.7636146020347098,0.7878787878787878,0.7757466949567489,0.6442153186930906,0.7694406548431105,0.7598908594815825,0.24010914051841747,0.66,0.24,2199.0,1671.0,528.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15867702196036423,0.2605564479345255,0.6089928812670863,1671.0,528.0,2199.0,0.2944563470808784,0.7694406548431105,4825.0,0.3500518134715026,0.9982238010657194,1689.0,2643.0,0.19296254256526674,0.011764705882352941,510.0
1.0,0.66,0.25,7468.0,0.3050348152115694,0.7636146020347098,0.785831960461285,0.7747232812479974,0.6442153186930906,0.7695346795434592,0.7335381913959613,0.2664618086040386,0.66,0.25,2278.0,1671.0,607.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1644349223352973,0.26514137066503984,0.6201782917650838,1671.0,607.0,2278.0,0.3050348152115694,0.7695346795434592,4825.0,0.3626943005181347,0.9982857142857143,1750.0,2643.0,0.19977298524404086,0.011363636363636364,528.0
1.0,0.66,0.26,7468.0,0.31588109266202463,0.7636146020347098,0.7892441860465116,0.7764293940406106,0.6442153186930906,0.7710894446799491,0.7083509961848241,0.29164900381517594,0.66,0.26,2359.0,1671.0,688.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17126405998928762,0.26890242902653094,0.6369003828239501,1671.0,688.0,2359.0,0.31588109266202463,0.7710894446799491,4825.0,0.37637305699481866,0.9983480176211453,1816.0,2643.0,0.2054483541430193,0.011049723756906077,543.0
1.0,0.66,0.27,7468.0,0.32632565613283343,0.7636146020347098,0.7806788511749347,0.7721467266048223,0.6442153186930906,0.7689782519491177,0.6856791136643414,0.3143208863356586,0.66,0.27,2437.0,1671.0,766.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17554900910551685,0.2745693419041141,0.6393612917163294,1671.0,766.0,2437.0,0.32632565613283343,0.7689782519491177,4825.0,0.3877720207253886,0.9983965793693212,1871.0,2643.0,0.21415058645478624,0.01060070671378092,566.0
1.0,0.66,0.28,7468.0,0.3407873594001071,0.7636146020347098,0.7643020594965675,0.7639583307656386,0.6442153186930906,0.7638506876227897,0.656581532416503,0.34341846758349703,0.66,0.28,2545.0,1671.0,874.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17983395822174608,0.28368415639436145,0.6339231647880653,1671.0,874.0,2545.0,0.3407873594001071,0.7638506876227897,4825.0,0.402279792746114,0.9984544049459042,1941.0,2643.0,0.2285281876655316,0.009933774834437087,604.0
1.0,0.66,0.29,7468.0,0.3532404927691484,0.7636146020347098,0.750775594622544,0.7571950983286269,0.6442153186930906,0.7589082638362395,0.633434420015163,0.366565579984837,0.66,0.29,2638.0,1671.0,967.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18291376539903587,0.2918276266652221,0.6267870094727882,1671.0,967.0,2638.0,0.3532404927691484,0.7589082638362395,4825.0,0.4140932642487047,0.9984984984984985,1998.0,2643.0,0.24214907302307984,0.0109375,640.0
1.0,0.66,0.3,7468.0,0.36555972147830745,0.7636146020347098,0.7459867799811143,0.754800691007912,0.6442153186930906,0.7567765567765568,0.6120879120879121,0.3879120879120879,0.66,0.3,2730.0,1671.0,1059.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18773433315479376,0.2981823169836817,0.629595795799882,1671.0,1059.0,2730.0,0.36555972147830745,0.7567765567765568,4825.0,0.42715025906735754,0.9985443959243085,2061.0,2643.0,0.25312145289443816,0.01195814648729447,669.0
1.0,0.66,0.31,7468.0,0.379084092126406,0.7636146020347098,0.7413793103448276,0.7524969561897688,0.6442153186930906,0.7545037089367714,0.5902507947721654,0.4097492052278347,0.66,0.31,2831.0,1671.0,1160.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19295661489019816,0.3050634993212133,0.6325129532688754,1671.0,1160.0,2831.0,0.379084092126406,0.7545037089367714,4825.0,0.4412435233160622,0.9985908877407234,2129.0,2643.0,0.2656072644721907,0.014245014245014245,702.0
1.0,0.66,0.32,7468.0,0.3947509373326192,0.7636146020347098,0.7400156617071261,0.7518151318709179,0.6442153186930906,0.7533921302578019,0.5668249660786974,0.4331750339213026,0.66,0.32,2948.0,1671.0,1277.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2000535618639529,0.3120075123043244,0.6411818753544165,1671.0,1277.0,2948.0,0.3947509373326192,0.7533921302578019,4825.0,0.458860103626943,0.998193315266486,2214.0,2643.0,0.2777147181233447,0.014986376021798364,734.0
1.0,0.66,0.33,7468.0,0.4059989287627209,0.7636146020347098,0.7303453343130052,0.7469799681738575,0.6442153186930906,0.7486807387862797,0.5511213720316622,0.4488786279683377,0.66,0.33,3032.0,1671.0,1361.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20192822710230318,0.3194297275304991,0.6321522691810928,1671.0,1361.0,3032.0,0.4059989287627209,0.7486807387862797,4825.0,0.4690155440414508,0.9977905435262925,2263.0,2643.0,0.29095724555429436,0.015604681404421327,769.0
1.0,0.66,0.34,7468.0,0.42072844134975895,0.7636146020347098,0.7178789938817132,0.7407467979582114,0.6442153186930906,0.7422024188415022,0.5318268618714195,0.4681731381285805,0.66,0.34,3142.0,1671.0,1471.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2038028923406534,0.32933687085498453,0.6188280462238103,1671.0,1471.0,3142.0,0.42072844134975895,0.7422024188415022,4825.0,0.4816580310880829,0.9974182444061962,2324.0,2643.0,0.3094967839576239,0.017114914425427872,818.0
1.0,0.66,0.35,7468.0,0.43559185859667915,0.7636146020347098,0.7155499367888748,0.7395822694117923,0.6442153186930906,0.7402397786658469,0.5136796802951122,0.4863203197048878,0.66,0.35,3253.0,1671.0,1582.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20929298339582214,0.3363769278657924,0.6221977967505721,1671.0,1582.0,3253.0,0.43559185859667915,0.7402397786658469,4825.0,0.49740932642487046,0.9954166666666666,2400.0,2643.0,0.3227393113885736,0.022274325908558032,853.0
1.0,0.66,0.36,7468.0,0.45259775040171396,0.7636146020347098,0.7103569338794616,0.7369857679570857,0.6442153186930906,0.7366863905325444,0.4943786982248521,0.505621301775148,0.66,0.36,3380.0,1671.0,1709.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2142474558114622,0.34521753619294293,0.6206157954030435,1671.0,1709.0,3380.0,0.45259775040171396,0.7366863905325444,4825.0,0.5141968911917099,0.9947601773478436,2481.0,2643.0,0.34014377601210743,0.024471635150166853,899.0
1.0,0.66,0.37,7468.0,0.46906802356722016,0.7636146020347098,0.7079694323144105,0.7357920171745601,0.6442153186930906,0.7345132743362832,0.47701969740222666,0.5229803025977733,0.66,0.37,3503.0,1671.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22000535618639533,0.35288997391596777,0.6234389539182099,1671.0,1832.0,3503.0,0.46906802356722016,0.7345132743362832,4825.0,0.5301554404145078,0.9941360437842064,2558.0,2643.0,0.35754824063564133,0.031746031746031744,945.0
1.0,0.66,0.38,7468.0,0.4851365827530798,0.7636146020347098,0.7023565573770492,0.7329855797058795,0.6442153186930906,0.7306099917195694,0.46121998343913884,0.5387800165608612,0.66,0.38,3623.0,1671.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22375468666309586,0.3615120302908217,0.6189411912048801,1671.0,1952.0,3623.0,0.4851365827530798,0.7306099917195694,4825.0,0.5444559585492228,0.9923867529501332,2627.0,2643.0,0.376844494892168,0.040160642570281124,996.0
1.0,0.66,0.39,7468.0,0.501606855918586,0.7636146020347098,0.6939759036144578,0.7287952528245838,0.6442153186930906,0.7250400427122263,0.44607581420181525,0.5539241857981847,0.66,0.39,3746.0,1671.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2257632565613283,0.3713782434104465,0.6079065227087501,1671.0,2075.0,3746.0,0.501606855918586,0.7250400427122263,4825.0,0.5593782383419689,0.9896257873286403,2699.0,2643.0,0.3961407491486947,0.04297994269340974,1047.0
