t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.685,0.4,7468.0,0.1969737546866631,0.8640939597315436,0.768,0.8160469798657718,0.6104713444027852,0.8069340584636302,0.4051665533650578,0.5948334466349422,0.685,0.4,1471.0,596.0,875.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.120915907873594,0.19501005975727134,0.6200495914113242,596.0,875.0,1471.0,0.1969737546866631,0.8069340584636302,4825.0,0.2433160621761658,0.9846678023850085,1174.0,2643.0,0.11237230419977298,0.10437710437710437,297.0
0.685,0.405,7468.0,0.2032672737011248,0.8640939597315436,0.764642082429501,0.8143680210805223,0.6104713444027852,0.8036890645586298,0.3926218708827404,0.6073781291172595,0.685,0.405,1518.0,596.0,922.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.12346009641135511,0.19975882620020785,0.6180457642838645,596.0,922.0,1518.0,0.2032672737011248,0.8036890645586298,4825.0,0.24911917098445596,0.9841930116472546,1202.0,2643.0,0.11956110480514567,0.11708860759493671,316.0
0.685,0.41,7468.0,0.21170326727370112,0.8640939597315436,0.7553299492385787,0.8097119544850611,0.6104713444027852,0.7963314358001266,0.37697659709044906,0.6230234029095509,0.685,0.41,1581.0,596.0,985.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.12546866630958758,0.20764705748470594,0.6042400399477313,596.0,985.0,1581.0,0.21170326727370112,0.7963314358001266,4825.0,0.25740932642487047,0.9798711755233495,1242.0,2643.0,0.1282633371169126,0.12389380530973451,339.0
0.685,0.415,7468.0,0.2185324049276915,0.8640939597315436,0.75,0.8070469798657718,0.6104713444027852,0.7916666666666666,0.36519607843137253,0.6348039215686274,0.685,0.415,1632.0,596.0,1036.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.12747723620782003,0.2133719390171438,0.5974414292480026,596.0,1036.0,1632.0,0.2185324049276915,0.7916666666666666,4825.0,0.2640414507772021,0.9764521193092621,1274.0,2643.0,0.1354521377222853,0.1340782122905028,358.0
0.685,0.42,7468.0,0.2258971612212105,0.8640939597315436,0.7433547204399633,0.8037243400857534,0.6104713444027852,0.7860106698280972,0.35328986366330767,0.6467101363366924,0.685,0.42,1687.0,596.0,1091.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.12921799678628815,0.2198626439790561,0.5877214721323797,596.0,1091.0,1687.0,0.2258971612212105,0.7860106698280972,4825.0,0.2712953367875648,0.9702062643239114,1309.0,2643.0,0.14301929625425652,0.14814814814814814,378.0
0.685,0.425,7468.0,0.23460096411355116,0.8640939597315436,0.7344290657439446,0.799261512737744,0.6104713444027852,0.7785388127853882,0.3401826484018265,0.6598173515981736,0.685,0.425,1752.0,596.0,1156.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.13069094804499198,0.22793641226069955,0.5733658205320692,596.0,1156.0,1752.0,0.23460096411355116,0.7785388127853882,4825.0,0.27896373056994817,0.9650817236255572,1346.0,2643.0,0.15361331819901627,0.16009852216748768,406.0
0.685,0.43,7468.0,0.24343867166577396,0.8640939597315436,0.7242225859247136,0.7941582728281286,0.6104713444027852,0.77007700770077,0.3278327832783278,0.6721672167216721,0.685,0.43,1818.0,596.0,1222.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.13149437600428493,0.2365843355565717,0.5558033911879267,596.0,1222.0,1818.0,0.24343867166577396,0.77007700770077,4825.0,0.2866321243523316,0.9558929862617498,1383.0,2643.0,0.16458569807037457,0.1793103448275862,435.0
0.685,0.435,7468.0,0.25468666309587573,0.8640939597315436,0.7174578866768759,0.7907759232042098,0.6104713444027852,0.7634069400630915,0.31335436382754994,0.68664563617245,0.685,0.435,1902.0,596.0,1306.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.13417246920192824,0.24547321024293822,0.5465870148076092,596.0,1306.0,1902.0,0.25468666309587573,0.7634069400630915,4825.0,0.29637305699481864,0.9475524475524476,1430.0,2643.0,0.17858494135452138,0.2055084745762712,472.0
0.685,0.44,7468.0,0.2667380824852705,0.8640939597315436,0.7070200573065902,0.7855570085190668,0.6104713444027852,0.7540160642570282,0.2991967871485944,0.7008032128514057,0.685,0.44,1992.0,596.0,1396.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.13551151580074988,0.2561508995538768,0.5290300211194356,596.0,1396.0,1992.0,0.2667380824852705,0.7540160642570282,4825.0,0.3065284974093264,0.9350912778904665,1479.0,2643.0,0.19409761634506242,0.23196881091617932,513.0
0.685,0.445,7468.0,0.28093197643277984,0.8640939597315436,0.6924101198402131,0.7782520397858783,0.6104713444027852,0.7411820781696854,0.2840800762631077,0.7159199237368923,0.685,0.445,2098.0,596.0,1502.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.13551151580074985,0.26964834565784934,0.5025490346330451,596.0,1502.0,2098.0,0.28093197643277984,0.7411820781696854,4825.0,0.32041450777202074,0.9152652005174644,1546.0,2643.0,0.20885357548240635,0.2536231884057971,552.0
0.685,0.45,7468.0,0.2972683449384039,0.8640939597315436,0.687192118226601,0.7756430389790723,0.6104713444027852,0.7346846846846847,0.26846846846846845,0.7315315315315315,0.685,0.45,2220.0,596.0,1624.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1395286555972148,0.28083775506614944,0.4968301201679588,596.0,1624.0,2220.0,0.2972683449384039,0.7346846846846847,4825.0,0.3353367875647668,0.8986402966625463,1618.0,2643.0,0.22777147181233448,0.29401993355481726,602.0
0.685,0.455,7468.0,0.3130690948044992,0.8640939597315436,0.6819747416762342,0.7730343507038888,0.6104713444027852,0.7284003421727973,0.2549187339606501,0.7450812660393499,0.685,0.455,2338.0,596.0,1742.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14301017675415104,0.29159811217697224,0.49043588000788396,596.0,1742.0,2338.0,0.3130690948044992,0.7284003421727973,4825.0,0.34818652849740933,0.8821428571428571,1680.0,2643.0,0.24895951570185396,0.33586626139817627,658.0
0.685,0.46,7468.0,0.33061060524906266,0.8640939597315436,0.6791243993593166,0.7716091795454301,0.6104713444027852,0.7237748076144188,0.24139327663021465,0.7586067233697853,0.685,0.46,2469.0,596.0,1873.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14796464916979113,0.3021969193086451,0.4896299059179662,596.0,1873.0,2469.0,0.33061060524906266,0.7237748076144188,4825.0,0.3655958549222798,0.8650793650793651,1764.0,2643.0,0.2667423382519864,0.3702127659574468,705.0
0.685,0.465,7468.0,0.35029459025174076,0.8640939597315436,0.6658415841584159,0.7649677719449797,0.6104713444027852,0.7110091743119266,0.22782874617737003,0.77217125382263,0.685,0.465,2616.0,596.0,2020.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1478307445099089,0.3181696447980478,0.4646286876415935,596.0,2020.0,2616.0,0.35029459025174076,0.7110091743119266,4825.0,0.38466321243523316,0.8415948275862069,1856.0,2643.0,0.2875520242149073,0.39210526315789473,760.0
0.685,0.47,7468.0,0.37225495447241563,0.8640939597315436,0.6584249084249084,0.7612594340782259,0.6104713444027852,0.7025179856115108,0.2143884892086331,0.7856115107913669,0.685,0.47,2780.0,596.0,2184.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15077664702731655,0.33277492952827675,0.4530889608813054,596.0,2184.0,2780.0,0.37225495447241563,0.7025179856115108,4825.0,0.4070466321243523,0.8217922606924644,1964.0,2643.0,0.3087400681044268,0.41544117647058826,816.0
0.685,0.475,7468.0,0.39850026780931974,0.8640939597315436,0.6457983193277311,0.7549461395296373,0.6104713444027852,0.6895161290322581,0.20026881720430106,0.7997311827956989,0.685,0.475,2976.0,596.0,2380.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1510444563470809,0.3517497771585924,0.4294088188689312,596.0,2380.0,2976.0,0.39850026780931974,0.6895161290322581,4825.0,0.4294300518134715,0.7982625482625483,2072.0,2643.0,0.3420355656451003,0.44026548672566373,904.0
0.685,0.48,7468.0,0.42487948580610607,0.8640939597315436,0.6348467209934032,0.7494703403624734,0.6104713444027852,0.6779073432083202,0.1878348566025843,0.8121651433974157,0.685,0.48,3173.0,596.0,2577.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15117836100696308,0.3699331863993436,0.408663960317866,596.0,2577.0,3173.0,0.42487948580610607,0.6779073432083202,4825.0,0.4534715025906736,0.7742230347349177,2188.0,2643.0,0.3726825576995838,0.4639593908629442,985.0
0.685,0.485,7468.0,0.45259775040171396,0.8640939597315436,0.6224856321839081,0.7432897959577258,0.6104713444027852,0.6650887573964497,0.17633136094674556,0.8236686390532545,0.685,0.485,3380.0,596.0,2784.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14943760042849488,0.389332858858085,0.38382992092369506,596.0,2784.0,3380.0,0.45259775040171396,0.6650887573964497,4825.0,0.47772020725388603,0.7535791757049891,2305.0,2643.0,0.4067347710934544,0.4753488372093023,1075.0
0.685,0.49,7468.0,0.47790573111944296,0.8640939597315436,0.6152034981500168,0.7396487289407803,0.6104713444027852,0.6567666012888764,0.16699355561782012,0.8330064443821799,0.685,0.49,3569.0,596.0,2973.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14983931440814138,0.40501013364562966,0.3699643588158853,596.0,2973.0,3569.0,0.47790573111944296,0.6567666012888764,4825.0,0.5021761658031088,0.7395790342550557,2423.0,2643.0,0.4335981838819523,0.4816753926701571,1146.0
0.685,0.495,7468.0,0.5091055168719871,0.8640939597315436,0.6079226450405489,0.7360083023860462,0.6104713444027852,0.6480799579168859,0.15675960021041557,0.8432403997895844,0.685,0.495,3802.0,596.0,3206.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15077664702731658,0.4232782003863833,0.35621169927882496,596.0,3206.0,3802.0,0.5091055168719871,0.6480799579168859,4825.0,0.5301554404145078,0.72556684910086,2558.0,2643.0,0.47067726068861143,0.4887459807073955,1244.0
0.685,0.5,7468.0,0.5325388323513658,0.8640939597315436,0.6039633244602188,0.7340286420958813,0.6104713444027852,0.6429469449333669,0.14986170480261504,0.8501382951973849,0.685,0.5,3977.0,596.0,3381.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1522495982860204,0.43605574991355484,0.3491516814448677,596.0,3381.0,3977.0,0.5325388323513658,0.6429469449333669,4825.0,0.5517098445595855,0.7145003756574004,2662.0,2643.0,0.49754067347710934,0.49809885931558934,1315.0
0.685,0.505,7468.0,0.5581146223888591,0.8640939597315436,0.6019036954087346,0.7329988275701391,0.6104713444027852,0.6393953934740882,0.14299424184261036,0.8570057581573897,0.685,0.505,4168.0,596.0,3572.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1555972147830744,0.44861866189771055,0.3468362509149298,596.0,3572.0,4168.0,0.5581146223888591,0.6393953934740882,4825.0,0.5745077720207253,0.7077922077922078,2772.0,2643.0,0.5281876655315929,0.5035816618911175,1396.0
0.685,0.51,7468.0,0.5850294590251741,0.8640939597315436,0.5955473098330241,0.7298206347822838,0.6104713444027852,0.6321812771801327,0.136415655756466,0.863584344243534,0.685,0.51,4369.0,596.0,3773.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15465988216389928,0.4638801444669058,0.3334048331420511,596.0,3773.0,4369.0,0.5850294590251741,0.6321812771801327,4825.0,0.6014507772020725,0.6995175740868367,2902.0,2643.0,0.5550510783200908,0.49897750511247446,1467.0
0.685,0.515,7468.0,0.6120782003213712,0.8640939597315436,0.5942138364779874,0.7291538981047655,0.6104713444027852,0.6294027565084227,0.13038722380223147,0.8696127761977686,0.685,0.515,4571.0,596.0,3975.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15840921264059993,0.47627144974309094,0.33260278928339837,596.0,3975.0,4571.0,0.6120782003213712,0.6294027565084227,4825.0,0.6265284974093265,0.696328150843533,3023.0,2643.0,0.5856980703745743,0.49870801033591733,1548.0
0.685,0.52,7468.0,0.6359132297803963,0.8640939597315436,0.5872862990609198,0.7256901293962317,0.6104713444027852,0.6220256896188672,0.12550010528532324,0.8744998947146768,0.685,0.52,4749.0,596.0,4153.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.155195500803428,0.49026407627775886,0.31655491053254753,596.0,4153.0,4749.0,0.6359132297803963,0.6220256896188672,4825.0,0.6499481865284974,0.6878188775510204,3136.0,2643.0,0.6102913356034809,0.4941103533787973,1613.0
0.685,0.525,7468.0,0.6626941617568292,0.8640939597315436,0.5832759016770044,0.723684930704274,0.6104713444027852,0.6170943624974743,0.120428369367549,0.879571630632451,0.685,0.525,4949.0,596.0,4353.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15519550080342803,0.50373537743214,0.3080893416590241,596.0,4353.0,4949.0,0.6626941617568292,0.6170943624974743,4825.0,0.673160621761658,0.6838054187192119,3248.0,2643.0,0.6435868331441543,0.4897119341563786,1701.0
0.685,0.53,7468.0,0.688671665773969,0.8640939597315436,0.5803826698922366,0.72223831481189,0.6104713444027852,0.6132607427571456,0.11588566984250437,0.8841143301574956,0.685,0.53,5143.0,596.0,4547.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1559989287627209,0.5160778705831359,0.3022778879986693,596.0,4547.0,5143.0,0.688671665773969,0.6132607427571456,4825.0,0.6986528497409327,0.680806882230792,3371.0,2643.0,0.6704502459326523,0.4847629796839729,1772.0
0.685,0.535,7468.0,0.7162560257096947,0.8640939597315436,0.5760572270145171,0.7200755933730303,0.6104713444027852,0.6081510562722005,0.11142269583099645,0.8885773041690036,0.685,0.535,5349.0,596.0,4753.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1549276914836637,0.5297774694275093,0.2924391851753953,596.0,4753.0,5349.0,0.7162560257096947,0.6081510562722005,4825.0,0.7218652849740933,0.6792994544932529,3483.0,2643.0,0.7060158910329172,0.4753483386923901,1866.0
0.685,0.54,7468.0,0.7403588644884842,0.8640939597315436,0.571457530914251,0.7177757453228972,0.6104713444027852,0.6030023512389221,0.10779526134924941,0.8922047386507506,0.685,0.54,5529.0,596.0,4933.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15251740760578475,0.5421445641536486,0.2813223957043309,596.0,4933.0,5529.0,0.7403588644884842,0.6030023512389221,4825.0,0.7423834196891191,0.6750418760469011,3582.0,2643.0,0.7366628830874007,0.470467385721623,1947.0
