t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.595,0.45,7468.0,0.7936529191215854,0.4532535527299925,0.4420534890869966,0.44765352090849453,0.4528655597214783,0.4471064619537709,0.4511557280242956,0.5488442719757044,0.595,0.45,5927.0,2674.0,3253.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08395822174611672,0.6624240110637982,-0.12674392887915817,2674.0,3253.0,5927.0,0.7936529191215854,0.4471064619537709,4825.0,0.7651813471502591,0.13109425785482123,3692.0,2643.0,0.8456299659477866,0.9691275167785235,2235.0
0.595,0.455,7468.0,0.801419389394751,0.4532535527299925,0.44155844155844154,0.447405997144217,0.4528655597214783,0.44678362573099417,0.44678362573099417,0.5532163742690058,0.595,0.455,5985.0,2674.0,3311.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08529726834493838,0.6658515817131057,-0.1281025241773628,2674.0,3311.0,5985.0,0.801419389394751,0.44678362573099417,4825.0,0.774300518134715,0.13302997858672377,3736.0,2643.0,0.8509269769201665,0.9679857714539796,2249.0
0.595,0.46,7468.0,0.8078468130690948,0.4532535527299925,0.4420958618636499,0.44767470729682124,0.4528655597214783,0.4470412729985082,0.44322890767445716,0.5567710923255429,0.595,0.46,6033.0,2674.0,3359.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08556507766470273,0.6683606401987618,-0.12802231687260454,2674.0,3359.0,6033.0,0.8078468130690948,0.4470412729985082,4825.0,0.7809326424870466,0.13402335456475584,3768.0,2643.0,0.8569807037457434,0.9677704194260486,2265.0
0.595,0.465,7468.0,0.8138725227637922,0.4532535527299925,0.4412455934195065,0.4472495730747495,0.4528655597214783,0.44652846331029944,0.4399473511023363,0.5600526488976637,0.595,0.465,6078.0,2674.0,3404.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08703802892340654,0.671159650041329,-0.129683047719044,2674.0,3404.0,6078.0,0.8138725227637922,0.44652846331029944,4825.0,0.7873575129533679,0.13477230850223743,3799.0,2643.0,0.8622777147181233,0.9662132514260641,2279.0
0.595,0.47,7468.0,0.8202999464381361,0.4532535527299925,0.44090382387022015,0.44707868830010633,0.4528655597214783,0.44629448253346393,0.4365001632386549,0.5634998367613451,0.595,0.47,6126.0,2674.0,3452.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08810926620246384,0.6739470352485424,-0.13073618785186933,2674.0,3452.0,6126.0,0.8202999464381361,0.44629448253346393,4825.0,0.794818652849741,0.13689700130378096,3835.0,2643.0,0.8668180098373061,0.9642077695329551,2291.0
0.595,0.475,7468.0,0.825120514193894,0.4532535527299925,0.44036697247706424,0.4468102626035284,0.4528655597214783,0.4459591041869523,0.4339500162284972,0.5660499837715027,0.595,0.475,6162.0,2674.0,3488.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08918050348152116,0.6761290622637868,-0.1318986395628828,2674.0,3488.0,6162.0,0.825120514193894,0.4459591041869523,4825.0,0.8002072538860103,0.13778813778813778,3861.0,2643.0,0.8706015891032917,0.9630595393307257,2301.0
0.595,0.48,7468.0,0.8338243170862346,0.4532535527299925,0.44019138755980863,0.4467224701449006,0.4528655597214783,0.4458005460093143,0.4294202665810182,0.5705797334189818,0.595,0.48,6227.0,2674.0,3553.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09038564542046061,0.6797830398394384,-0.1329624896817215,2674.0,3553.0,6227.0,0.8338243170862346,0.4458005460093143,4825.0,0.8099481865284974,0.1394575230296827,3908.0,2643.0,0.8774120317820658,0.9620526088831393,2319.0
0.595,0.485,7468.0,0.8414568826995179,0.4532535527299925,0.4373961218836565,0.4453248373068245,0.4528655597214783,0.4441438574156588,0.4255251432208784,0.5744748567791216,0.595,0.485,6284.0,2674.0,3610.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09400107123727905,0.6839071406034583,-0.13744712645394438,2674.0,3610.0,6284.0,0.8414568826995179,0.4441438574156588,4825.0,0.8184455958549223,0.13978222334768295,3949.0,2643.0,0.8834657586076429,0.9588865096359743,2335.0
0.595,0.49,7468.0,0.8477504017139796,0.4532535527299925,0.4380639868744873,0.4456587698022399,0.4528655597214783,0.44447954509556153,0.42236613489180225,0.5776338651081978,0.595,0.49,6331.0,2674.0,3657.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0941349758971612,0.6862526421119051,-0.13717247864790139,2674.0,3657.0,6331.0,0.8477504017139796,0.44447954509556153,4825.0,0.8259067357512954,0.14228356336260978,3985.0,2643.0,0.887627695800227,0.9578005115089514,2346.0
0.595,0.495,7468.0,0.85457953936797,0.4532535527299925,0.4377022653721683,0.4454779090510804,0.4528655597214783,0.4442181134440614,0.4189909119398308,0.5810090880601693,0.595,0.495,6382.0,2674.0,3708.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0953401178361007,0.6891732935931538,-0.1383398322634129,2674.0,3708.0,6382.0,0.85457953936797,0.4442181134440614,4825.0,0.8335751295336787,0.14346096469418199,4022.0,2643.0,0.8929247067726069,0.9567796610169491,2360.0
0.595,0.5,7468.0,0.8610069630423138,0.4532535527299925,0.43690095846645366,0.4450772555982231,0.4528655597214783,0.443701399688958,0.41586314152410575,0.5841368584758942,0.595,0.5,6430.0,2674.0,3756.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09694697375468668,0.6920816197519626,-0.14008026074934893,2674.0,3756.0,6430.0,0.8610069630423138,0.443701399688958,4825.0,0.8412435233160622,0.14486326681448633,4059.0,2643.0,0.8970866439651911,0.9552931252636019,2371.0
0.595,0.505,7468.0,0.8675682913765399,0.4532535527299925,0.4370565045992116,0.44515502866460205,0.4528655597214783,0.4437413181046458,0.4127180120388949,0.5872819879611051,0.595,0.505,6479.0,2674.0,3805.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09761649705409747,0.6946887031004022,-0.1405183308990547,2674.0,3805.0,6479.0,0.8675682913765399,0.4437413181046458,4825.0,0.849119170984456,0.14742494508176715,4097.0,2643.0,0.9012485811577753,0.9534005037783375,2382.0
0.595,0.51,7468.0,0.8747991430101768,0.4532535527299925,0.4366416169992226,0.44494758486460756,0.4528655597214783,0.4434409918873412,0.4093065972753712,0.5906934027246288,0.595,0.51,6533.0,2674.0,3859.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0989555436529191,0.6977659660169361,-0.14181767021081287,2674.0,3859.0,6533.0,0.8747991430101768,0.4434409918873412,4825.0,0.8574093264248704,0.14986705342035292,4137.0,2643.0,0.9065455921301552,0.9503338898163606,2396.0
0.595,0.515,7468.0,0.8813604713444028,0.4532535527299925,0.4375639713408393,0.4454087620354159,0.4528655597214783,0.4439380127620784,0.40625949559404434,0.5937405044059556,0.595,0.515,6582.0,2674.0,3908.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09882163899303696,0.7000650363849917,-0.1411606548776295,2674.0,3908.0,6582.0,0.8813604713444028,0.4439380127620784,4825.0,0.8642487046632125,0.15227817745803357,4170.0,2643.0,0.9125993189557321,0.9481757877280266,2412.0
0.595,0.52,7468.0,0.8884574183181575,0.4532535527299925,0.43827316334259026,0.4457633580362914,0.4528655597214783,0.44431047475508667,0.4030143180105501,0.5969856819894499,0.595,0.52,6635.0,2674.0,3961.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09895554365291911,0.7026424987043827,-0.14083341647478673,2674.0,3961.0,6635.0,0.8884574183181575,0.44431047475508667,4825.0,0.8723316062176166,0.15561891185554763,4209.0,2643.0,0.917896329928112,0.9451772464962902,2426.0
0.595,0.525,7468.0,0.8952865559721478,0.4532535527299925,0.43693918245264207,0.4450963675913173,0.4528655597214783,0.4434639545318576,0.3999401734968591,0.6000598265031409,0.595,0.525,6686.0,2674.0,4012.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.10123192287091591,0.7058748043538117,-0.14341342437287868,2674.0,4012.0,6686.0,0.8952865559721478,0.4434639545318576,4825.0,0.8802072538860104,0.1570520367318107,4247.0,2643.0,0.9228149829738933,0.942189421894219,2439.0
0.595,0.53,7468.0,0.9018478843063739,0.4532535527299925,0.43708446195518347,0.445169007342588,0.4528655597214783,0.4435040831477357,0.39703043801039345,0.6029695619896065,0.595,0.53,6735.0,2674.0,4061.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.10190144617032673,0.7084311294955568,-0.14384100574869763,2674.0,4061.0,6735.0,0.9018478843063739,0.4435040831477357,4825.0,0.8889119170984456,0.16041035206341805,4289.0,2643.0,0.9254634884600832,0.9399018806214228,2446.0
0.595,0.535,7468.0,0.9090787359400108,0.4532535527299925,0.4374240583232078,0.44533880552660016,0.4528655597214783,0.44365885992045956,0.39387244071291794,0.6061275592870821,0.595,0.535,6789.0,2674.0,4115.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.1024370648098554,0.7111665770935337,-0.14404088733824555,2674.0,4115.0,6789.0,0.9090787359400108,0.44365885992045956,4825.0,0.8972020725388601,0.1633171633171633,4329.0,2643.0,0.9307604994324631,0.9369918699186992,2460.0
0.595,0.54,7468.0,0.915104445634708,0.4532535527299925,0.4389423076923077,0.4460979302111501,0.4528655597214783,0.44454199590283877,0.3912788996195493,0.6087211003804507,0.595,0.54,6834.0,2674.0,4160.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.10149973219068019,0.7129530762348207,-0.14236523492781716,2674.0,4160.0,6834.0,0.915104445634708,0.44454199590283877,4825.0,0.9038341968911917,0.16670488420087137,4361.0,2643.0,0.9356791524782444,0.9344925192074404,2473.0
0.595,0.545,7468.0,0.9220674879485806,0.4532535527299925,0.439696106362773,0.44647482954638273,0.4528655597214783,0.44496079000871336,0.38832413592796977,0.6116758640720302,0.595,0.545,6886.0,2674.0,4212.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.10149973219068019,0.7153905297595365,-0.14188017309202736,2674.0,4212.0,6886.0,0.9220674879485806,0.44496079000871336,4825.0,0.9123316062176166,0.1703771013175829,4402.0,2643.0,0.9398410896708286,0.9315619967793881,2484.0
0.595,0.55,7468.0,0.9297000535618639,0.4532535527299925,0.44202389318341534,0.4476387229567039,0.4528655597214783,0.4463488405588362,0.3851361083105286,0.6148638916894714,0.595,0.55,6943.0,2674.0,4269.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09975897161221213,0.7174465224579725,-0.13904725786451344,2674.0,4269.0,6943.0,0.9297000535618639,0.4463488405588362,4825.0,0.9224870466321243,0.1754661873736239,4451.0,2643.0,0.9428679530836171,0.9301765650080257,2492.0
0.6,0.3,7468.0,0.41938939475093734,0.4531129900076864,0.5509433962264151,0.5020281931170507,0.4528655597214783,0.46966794380587484,0.830779054916986,0.16922094508301405,0.6,0.3,3132.0,2602.0,530.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.025441885377611138,0.4716096267722641,-0.0539469169697352,2602.0,530.0,3132.0,0.41938939475093734,0.46966794380587484,4825.0,0.39917098445595856,0.1542056074766355,1926.0,2643.0,0.45629965947786605,0.9734660033167496,1206.0
0.6,0.305,7468.0,0.4350562399571505,0.4531129900076864,0.5316846986089645,0.4923988443083255,0.4528655597214783,0.4687596183441059,0.8008618036318867,0.19913819636811328,0.6,0.305,3249.0,2602.0,647.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.027182645956079252,0.4807488356268946,-0.05654230222031259,2602.0,647.0,3249.0,0.4350562399571505,0.4687596183441059,4825.0,0.4128497409326425,0.1501004016064257,1992.0,2643.0,0.47559591373439275,0.9737470167064439,1257.0
0.6,0.31,7468.0,0.44858061060524906,0.4531129900076864,0.516042780748663,0.4845778853781747,0.4528655597214783,0.4671641791044776,0.7767164179104478,0.22328358208955223,0.6,0.31,3350.0,2602.0,748.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.029459025174076062,0.4888965308627814,-0.0602561550643204,2602.0,748.0,3350.0,0.44858061060524906,0.4671641791044776,4825.0,0.4250777202072539,0.14578254509995126,2051.0,2643.0,0.49148694665153236,0.9745958429561201,1299.0
0.6,0.315,7468.0,0.4646491697911087,0.4531129900076864,0.511520737327189,0.48231686366743765,0.4528655597214783,0.46772334293948126,0.7498559077809799,0.2501440922190202,0.6,0.315,3470.0,2602.0,868.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.029994643813604723,0.4973146959444862,-0.06031320622174604,2602.0,868.0,3470.0,0.4646491697911087,0.46772334293948126,4825.0,0.4383419689119171,0.14231678486997637,2115.0,2643.0,0.5126749905410518,0.9756457564575646,1355.0
0.6,0.32,7468.0,0.4832619175147295,0.4531129900076864,0.5044687189672294,0.47879085448745795,0.4528655597214783,0.46744250484898864,0.7209753394292048,0.2790246605707952,0.6,0.32,3609.0,2602.0,1007.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03146759507230852,0.507311301168739,-0.06202817678181773,2602.0,1007.0,3609.0,0.4832619175147295,0.46744250484898864,4825.0,0.45409326424870466,0.13829301688726608,2191.0,2643.0,0.5365115399167613,0.9760225669957687,1418.0
0.6,0.325,7468.0,0.49973219068023567,0.4531129900076864,0.5026548672566372,0.4778839286321618,0.4528655597214783,0.46811361200428725,0.6972132904608789,0.3027867095391211,0.6,0.325,3732.0,2602.0,1130.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.031869309051955,0.515558677422944,-0.06181509583207088,2602.0,1130.0,3732.0,0.49973219068023567,0.46811361200428725,4825.0,0.46735751295336786,0.1352549889135255,2255.0,2643.0,0.5588346575860764,0.976303317535545,1477.0
0.6,0.33,7468.0,0.5194161756829138,0.4531129900076864,0.5035238841033672,0.4783184370555268,0.4528655597214783,0.4697086878061356,0.6707914410930652,0.3292085589069348,0.6,0.33,3879.0,2602.0,1277.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0314675950723085,0.5248255761466004,-0.05995819659428832,2602.0,1277.0,3879.0,0.5194161756829138,0.4697086878061356,4825.0,0.48248704663212433,0.13144329896907217,2328.0,2643.0,0.58683314415437,0.9774339136041263,1551.0
0.6,0.335,7468.0,0.5346813069094805,0.4531129900076864,0.49892163910855497,0.4760173145581207,0.4528655597214783,0.4690708740295517,0.6516403706486351,0.3483596293513649,0.6,0.335,3993.0,2602.0,1391.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.033074450990894476,0.5328019134257942,-0.06207644934725053,2602.0,1391.0,3993.0,0.5346813069094805,0.4690708740295517,4825.0,0.496580310880829,0.12979966611018365,2396.0,2643.0,0.6042376087779039,0.9780839073262367,1597.0
0.6,0.34,7468.0,0.5495447241564007,0.4531129900076864,0.49533954727030627,0.4742262686389963,0.4528655597214783,0.4685672514619883,0.6340155945419104,0.3659844054580897,0.6,0.34,4104.0,2602.0,1502.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03454740224959829,0.5404128636542616,-0.06392779404988513,2602.0,1502.0,4104.0,0.5495447241564007,0.4685672514619883,4825.0,0.5098445595854922,0.12764227642276424,2460.0,2643.0,0.6220204313280363,0.9787104622871047,1644.0
0.6,0.345,7468.0,0.5666845206213176,0.4531129900076864,0.4883435582822086,0.4707282741449475,0.4528655597214783,0.46668241965973534,0.6148393194706995,0.3851606805293006,0.6,0.345,4232.0,2602.0,1630.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03776111408677023,0.5497479580262612,-0.06868804792352935,2602.0,1630.0,4232.0,0.5666845206213176,0.46668241965973534,4825.0,0.5264248704663212,0.1251968503937008,2540.0,2643.0,0.6401816118047673,0.9793144208037825,1692.0
0.6,0.35,7468.0,0.5818157471880021,0.4531129900076864,0.4819277108433735,0.46752035042553,0.4528655597214783,0.46467203682393554,0.598849252013809,0.40115074798619105,0.6,0.35,4345.0,2602.0,1743.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.04110873058382433,0.5580880207332113,-0.07365994082764227,2602.0,1743.0,4345.0,0.5818157471880021,0.46467203682393554,4825.0,0.541139896373057,0.12294140176177709,2611.0,2643.0,0.656072644721907,0.9792387543252595,1734.0
0.6,0.355,7468.0,0.5945366898768077,0.4531129900076864,0.47442872687704024,0.4637708584423633,0.4528655597214783,0.46193693693693694,0.586036036036036,0.41396396396396395,0.6,0.355,4440.0,2602.0,1838.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0452597750401714,0.5655954671481107,-0.08002145998160796,2602.0,1838.0,4440.0,0.5945366898768077,0.46193693693693694,4825.0,0.5546113989637306,0.12070254110612855,2676.0,2643.0,0.6674233825198638,0.9795918367346939,1764.0
0.6,0.36,7468.0,0.6102035350830209,0.4531129900076864,0.4710997442455243,0.46210636712660536,0.4528655597214783,0.4608294930875576,0.5709896861970595,0.4290103138029405,0.6,0.36,4557.0,2602.0,1955.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.04780396357793251,0.5735884843077629,-0.08334191652335016,2602.0,1955.0,4557.0,0.6102035350830209,0.4608294930875576,4825.0,0.5701554404145077,0.12068338785896038,2751.0,2643.0,0.6833144154370034,0.9789590254706534,1806.0
0.6,0.365,7468.0,0.6223888591322978,0.4531129900076864,0.4706744868035191,0.46189373840560277,0.4528655597214783,0.4608433734939759,0.5598106712564543,0.4401893287435456,0.6,0.365,4648.0,2602.0,2046.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.048741296197107646,0.5792797922115899,-0.08414119886872252,2602.0,2046.0,4648.0,0.6223888591322978,0.4608433734939759,4825.0,0.5807253886010363,0.11955745895788722,2802.0,2643.0,0.6984487325009459,0.9788732394366197,1846.0
0.6,0.37,7468.0,0.6359132297803963,0.4531129900076864,0.46436888681881694,0.4587409384132517,0.4528655597214783,0.4582017266793009,0.5479048220678038,0.4520951779321963,0.6,0.37,4749.0,2602.0,2147.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.053160149973219044,0.5869724779551488,-0.09056668237395803,2602.0,2147.0,4749.0,0.6359132297803963,0.4582017266793009,4825.0,0.5958549222797928,0.11860869565217391,2875.0,2643.0,0.7090427544457056,0.9791889007470651,1874.0
0.6,0.375,7468.0,0.6468934118907338,0.4531129900076864,0.4629878869448183,0.4580504384762524,0.4528655597214783,0.4576692196232664,0.5386048437176568,0.4613951562823432,0.6,0.375,4831.0,2602.0,2229.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05476700589180504,0.5923092172938638,-0.09246353811953825,2602.0,2229.0,4831.0,0.6468934118907338,0.4576692196232664,4825.0,0.6074611398963731,0.11941316956670078,2931.0,2643.0,0.7188800605372683,0.9794736842105263,1900.0
0.6,0.38,7468.0,0.6589448312801286,0.4531129900076864,0.46097455799913756,0.457043774003412,0.4528655597214783,0.4568177199756147,0.5287543182280025,0.47124568177199755,0.6,0.38,4921.0,2602.0,2319.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05690948044991966,0.5982701361968723,-0.09512338491719818,2602.0,2319.0,4921.0,0.6589448312801286,0.4568177199756147,4825.0,0.6192746113989638,0.11880856760374833,2988.0,2643.0,0.7313658721150208,0.9793067770305225,1933.0
0.6,0.385,7468.0,0.6697911087305838,0.4531129900076864,0.4583333333333333,0.45572316167050986,0.4528655597214783,0.4556177528988405,0.5201919232307077,0.47980807676929227,0.6,0.385,5002.0,2602.0,2400.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05945366898768074,0.6038397046063899,-0.09845935690240067,2602.0,2400.0,5002.0,0.6697911087305838,0.4556177528988405,4825.0,0.630880829015544,0.1185939553219448,3044.0,2643.0,0.7408248202799849,0.9795709908069459,1958.0
