t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.505,0.27,7468.0,0.6116764863417247,0.6541916167664671,0.7964285714285714,0.7253100940975192,0.6501071237279057,0.6716287215411558,0.8774080560420315,0.12259194395796848,0.505,0.27,4568.0,4008.0,560.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20996250669523295,0.44817071504421824,0.468487787459556,4008.0,560.0,4568.0,0.6116764863417247,0.6716287215411558,4825.0,0.6346113989637305,0.9673416067929458,3062.0,2643.0,0.5698070374574348,0.0703851261620186,1506.0
0.505,0.275,7468.0,0.6167648634172469,0.6541916167664671,0.794314381270903,0.724252999018685,0.6501071237279057,0.6723838471558836,0.870169344333478,0.12983065566652194,0.505,0.275,4606.0,4008.0,598.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21264059989287626,0.44951321644884407,0.47304638019931367,4008.0,598.0,4606.0,0.6167648634172469,0.6723838471558836,4825.0,0.6406217616580311,0.9676480103526367,3091.0,2643.0,0.5732122587968218,0.06996699669966996,1515.0
0.505,0.28,7468.0,0.6219871451526513,0.6541916167664671,0.7880690737833596,0.7211303452749134,0.6501071237279057,0.6725511302475781,0.8628632938643703,0.1371367061356297,0.505,0.28,4645.0,4008.0,637.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21464916979110876,0.451297006062273,0.47562728515307284,4008.0,637.0,4645.0,0.6219871451526513,0.6725511302475781,4825.0,0.6462176165803108,0.967928159076331,3118.0,2643.0,0.5777525539160046,0.06941715782580223,1527.0
0.505,0.285,7468.0,0.628280664167113,0.6541916167664671,0.7821637426900585,0.7181776797282629,0.6501071237279057,0.672847399829497,0.8542199488491049,0.14578005115089515,0.505,0.285,4692.0,4008.0,684.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21719335832886988,0.45336922361263293,0.47906506885973343,4008.0,684.0,4692.0,0.628280664167113,0.672847399829497,4825.0,0.6530569948186529,0.9682640431609013,3151.0,2643.0,0.5830495648883844,0.06878650227125244,1541.0
0.505,0.29,7468.0,0.6332351365827531,0.6541916167664671,0.7753120665742025,0.7147518416703348,0.6501071237279057,0.6726580672446606,0.8475364770564602,0.15246352294353985,0.505,0.29,4729.0,4008.0,721.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21866630958757363,0.4552849805315235,0.4802844788165231,4008.0,721.0,4729.0,0.6332351365827531,0.6726580672446606,4825.0,0.6580310880829016,0.968503937007874,3175.0,2643.0,0.5879682179341658,0.0682110682110682,1554.0
0.505,0.295,7468.0,0.638859132297804,0.6541916167664671,0.7785058977719528,0.71634875726921,0.6501071237279057,0.6740725214839657,0.8400754558792706,0.1599245441207294,0.505,0.295,4771.0,4008.0,763.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22241564006427433,0.45631321054377205,0.48741880560334777,4008.0,763.0,4771.0,0.638859132297804,0.6740725214839657,4825.0,0.6652849740932643,0.9688473520249221,3210.0,2643.0,0.5906167234203556,0.06790518898142217,1561.0
0.505,0.3,7468.0,0.6443492233529727,0.6541916167664671,0.7736318407960199,0.7139117287812435,0.6501071237279057,0.6741479634247715,0.8329177057356608,0.16708229426433915,0.505,0.3,4812.0,4008.0,804.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22442420996250678,0.45821665912015136,0.4897775004371008,4008.0,804.0,4812.0,0.6443492233529727,0.6741479634247715,4825.0,0.6710880829015544,0.9691167387276096,3238.0,2643.0,0.595535376466137,0.06734434561626429,1574.0
0.505,0.305,7468.0,0.6497054097482592,0.6541916167664671,0.768957345971564,0.7115744813690155,0.6501071237279057,0.6741549876339654,0.8260511129431163,0.17394888705688377,0.505,0.305,4852.0,4008.0,844.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22629887520085704,0.4601122333449754,0.49183407612461016,4008.0,844.0,4852.0,0.6497054097482592,0.6741549876339654,4825.0,0.6766839378238342,0.9693721286370597,3265.0,2643.0,0.6004540295119183,0.06679269061121614,1587.0
0.505,0.31,7468.0,0.6551955008034279,0.6541916167664671,0.7638418079096045,0.7090167123380358,0.6501071237279057,0.6740241160842019,0.8191293684855917,0.18087063151440833,0.505,0.31,4893.0,4008.0,885.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22803963577932504,0.46214492587504563,0.49343749765843414,4008.0,885.0,4893.0,0.6551955008034279,0.6740241160842019,4825.0,0.6822797927461139,0.9696233292831106,3292.0,2643.0,0.6057510404842982,0.06620861961274203,1601.0
0.505,0.315,7468.0,0.6610873058382432,0.6541916167664671,0.759956942949408,0.7070742798579375,0.6501071237279057,0.6740935790966174,0.8118290459793397,0.1881709540206603,0.505,0.315,4937.0,4008.0,929.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23018211033743974,0.46416871690194905,0.49590181749810464,4008.0,929.0,4937.0,0.6610873058382432,0.6740935790966174,4825.0,0.6884974093264249,0.9698976520168573,3322.0,2643.0,0.6110480514566781,0.06563467492260062,1615.0
0.505,0.32,7468.0,0.6669791108730584,0.6541916167664671,0.7533401849948612,0.7037659008806642,0.6501071237279057,0.6735595261995583,0.8046576992571772,0.19534230074282272,0.505,0.32,4981.0,4008.0,973.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23152115693626132,0.4666143771556964,0.49617236045645685,4008.0,973.0,4981.0,0.6669791108730584,0.6735595261995583,4825.0,0.6940932642487047,0.9701403404001194,3349.0,2643.0,0.6174801362088536,0.06495098039215687,1632.0
0.505,0.325,7468.0,0.6735404392072845,0.6541916167664671,0.7495107632093934,0.7018511899879303,0.6501071237279057,0.673558648111332,0.7968190854870776,0.20318091451292247,0.505,0.325,5030.0,4008.0,1022.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23379753615425822,0.46890452282582334,0.49860371306570517,4008.0,1022.0,5030.0,0.6735404392072845,0.673558648111332,4825.0,0.7009326424870467,0.9704316972205795,3382.0,2643.0,0.6235338630344306,0.06432038834951456,1648.0
0.505,0.33,7468.0,0.6811730048205678,0.6541916167664671,0.7469879518072289,0.700589784286848,0.6501071237279057,0.6738745822685276,0.7878907017888735,0.2121092982111264,0.505,0.33,5087.0,4008.0,1079.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2368773433315479,0.4713256101088821,0.5025768561076626,4008.0,1079.0,5087.0,0.6811730048205678,0.6738745822685276,4825.0,0.7092227979274611,0.9707773232028054,3422.0,2643.0,0.6299659477866061,0.06366366366366366,1665.0
0.505,0.335,7468.0,0.6876004284949117,0.6541916167664671,0.7409050576752441,0.6975483372208555,0.6501071237279057,0.6732229795520934,0.7805258033106134,0.21947419668938656,0.505,0.335,5135.0,4008.0,1127.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2382163899303695,0.4740168976758857,0.5025483080842671,4008.0,1127.0,5135.0,0.6876004284949117,0.6732229795520934,4825.0,0.7152331606217617,0.9710228919153868,3451.0,2643.0,0.6371547483919788,0.06294536817102138,1684.0
0.505,0.34,7468.0,0.6934922335297269,0.6541916167664671,0.740392826643894,0.6972922217051806,0.6501071237279057,0.6736821780266461,0.7738945742421317,0.22610542575786832,0.505,0.34,5179.0,4008.0,1171.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2408944831280129,0.47570881345719984,0.5063906245026644,4008.0,1171.0,5179.0,0.6934922335297269,0.6736821780266461,4825.0,0.7218652849740933,0.9712891185759402,3483.0,2643.0,0.6416950435111616,0.0625,1696.0
0.505,0.345,7468.0,0.6992501339046598,0.6541916167664671,0.7380560131795717,0.6961238149730193,0.6501071237279057,0.6736882420528533,0.7675220222137112,0.2324779777862888,0.505,0.345,5222.0,4008.0,1214.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24290305302624524,0.47767514111497084,0.5085109776892939,4008.0,1214.0,5222.0,0.6992501339046598,0.6736882420528533,4825.0,0.7278756476683937,0.9715261958997722,3512.0,2643.0,0.6469920544835415,0.06198830409356725,1710.0
0.505,0.35,7468.0,0.7054097482592394,0.6541916167664671,0.7396825396825397,0.6969370782245035,0.6501071237279057,0.6746393318147305,0.7608200455580866,0.23917995444191345,0.505,0.35,5268.0,4008.0,1260.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24638457418318158,0.4790747196816264,0.514292581221816,4008.0,1260.0,5268.0,0.7054097482592394,0.6746393318147305,4825.0,0.7353367875647668,0.971815107102593,3548.0,2643.0,0.6507756337495271,0.06162790697674419,1720.0
0.505,0.355,7468.0,0.7138457418318157,0.6541916167664671,0.7369614512471655,0.6955765340068163,0.6501071237279057,0.674732695554305,0.7518289251547552,0.24817107484524478,0.505,0.355,5331.0,4008.0,1323.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2494643813604714,0.4818616816428467,0.5177095230107404,4008.0,1323.0,5331.0,0.7138457418318157,0.674732695554305,4825.0,0.7444559585492228,0.9718819599109132,3592.0,2643.0,0.6579644343548997,0.06095457159286947,1739.0
0.505,0.36,7468.0,0.7197375468666309,0.6541916167664671,0.737381126554499,0.6957863716604831,0.6501071237279057,0.6753488372093023,0.7456744186046511,0.25432558139534883,0.505,0.36,5375.0,4008.0,1367.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2524102838778789,0.48338766171094605,0.5221694798424831,4008.0,1367.0,5375.0,0.7197375468666309,0.6753488372093023,4825.0,0.7512953367875648,0.9721379310344828,3625.0,2643.0,0.6621263715474839,0.060571428571428575,1750.0
0.505,0.365,7468.0,0.7272362078200322,0.6541916167664671,0.7392832044975404,0.6967374106320037,0.6501071237279057,0.6764868348370466,0.7379856380040508,0.2620143619959492,0.505,0.365,5431.0,4008.0,1423.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2566952329941083,0.4850468919733039,0.5292173545320569,4008.0,1423.0,5431.0,0.7272362078200322,0.6764868348370466,4825.0,0.7604145077720207,0.9724720632324885,3669.0,2643.0,0.6666666666666666,0.060158910329171394,1762.0
0.505,0.37,7468.0,0.7351365827530798,0.6541916167664671,0.7395411605937922,0.6968663886801296,0.6501071237279057,0.677231329690346,0.7300546448087432,0.26994535519125684,0.505,0.37,5490.0,4008.0,1482.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2605784681306909,0.4871129820803326,0.5349446180182433,4008.0,1482.0,5490.0,0.7351365827530798,0.677231329690346,4825.0,0.7693264248704663,0.9727909482758621,3712.0,2643.0,0.6727203934922437,0.06017997750281215,1778.0
0.505,0.375,7468.0,0.7437064809855383,0.6541916167664671,0.7289780077619664,0.6915848122642168,0.6501071237279057,0.6750090025207058,0.7216420597767375,0.2783579402232625,0.505,0.375,5554.0,4008.0,1546.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2603106588109267,0.4916278176500042,0.529487245158786,4008.0,1546.0,5554.0,0.7437064809855383,0.6750090025207058,4825.0,0.7759585492227979,0.9727564102564102,3744.0,2643.0,0.6848278471433976,0.05911602209944752,1810.0
0.505,0.38,7468.0,0.7505356186395287,0.6541916167664671,0.7313713212273012,0.6927814689968841,0.6501071237279057,0.6761819803746655,0.7150758251561106,0.2849241748438894,0.505,0.38,5605.0,4008.0,1597.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2644617032672737,0.49298778654864006,0.5364467649771703,4008.0,1597.0,5605.0,0.7505356186395287,0.6761819803746655,4825.0,0.7838341968911917,0.973030142781597,3782.0,2643.0,0.6897465001891789,0.06034009873834339,1823.0
0.505,0.385,7468.0,0.7592394215318693,0.6541916167664671,0.7250300842358605,0.6896108505011638,0.6501071237279057,0.6749559082892416,0.7068783068783069,0.2931216931216931,0.505,0.385,5670.0,4008.0,1662.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2656668452062131,0.49677589329880745,0.5347820793840659,4008.0,1662.0,5670.0,0.7592394215318693,0.6749559082892416,4825.0,0.7915025906735751,0.9732914375490966,3819.0,2643.0,0.7003405221339387,0.05942733657482442,1851.0
0.505,0.39,7468.0,0.7680771290840921,0.6541916167664671,0.7199074074074074,0.6870495120869373,0.6501071237279057,0.6739888423988842,0.698744769874477,0.301255230125523,0.505,0.39,5736.0,4008.0,1728.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26727370112479915,0.5004015527350475,0.534118448801687,4008.0,1728.0,5736.0,0.7680771290840921,0.6739888423988842,4825.0,0.7995854922279793,0.973561430793157,3858.0,2643.0,0.7105561861520999,0.058572949946751864,1878.0
0.505,0.395,7468.0,0.7773165506159614,0.6541916167664671,0.7184195882025598,0.6863056024845134,0.6501071237279057,0.674074074074074,0.6904392764857881,0.3095607235142119,0.505,0.395,5805.0,4008.0,1797.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2706213176218532,0.5033364843691088,0.5376548810306389,4008.0,1797.0,5805.0,0.7773165506159614,0.674074074074074,4825.0,0.8084974093264249,0.9738528582414765,3901.0,2643.0,0.7203934922436626,0.059873949579831935,1904.0
0.505,0.4,7468.0,0.7877611140867702,0.6541916167664671,0.7136,0.6838958083832336,0.6501071237279057,0.6731259561448241,0.6812850586435492,0.3187149413564508,0.505,0.4,5883.0,4008.0,1875.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2727637921799678,0.507443258851077,0.5375256985333562,4008.0,1875.0,5883.0,0.7877611140867702,0.6731259561448241,4825.0,0.8169948186528497,0.974124809741248,3942.0,2643.0,0.7343927355278093,0.061823802163833076,1941.0
0.505,0.405,7468.0,0.7984734868773433,0.6541916167664671,0.709462915601023,0.681827266183745,0.6501071237279057,0.6723125943317122,0.6721448935099782,0.3278551064900218,0.505,0.405,5963.0,4008.0,1955.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2751740760578468,0.5115170626770414,0.5379567880252404,4008.0,1955.0,5963.0,0.7984734868773433,0.6723125943317122,4825.0,0.8269430051813471,0.9734335839598998,3990.0,2643.0,0.7465001891789633,0.06335529650278764,1973.0
0.505,0.41,7468.0,0.8094536689876808,0.6541916167664671,0.7034855179185077,0.6788385673424874,0.6501071237279057,0.6708023159636063,0.6630272952853598,0.3369727047146402,0.505,0.41,6045.0,4008.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27651312265666844,0.5162075872800652,0.5356626471021783,4008.0,2037.0,6045.0,0.8094536689876808,0.6708023159636063,4825.0,0.8360621761658031,0.9737233515121467,4034.0,2643.0,0.7608777903897087,0.06315266036797614,2011.0
0.505,0.415,7468.0,0.8189608998393144,0.6541916167664671,0.7006641366223909,0.677427876694429,0.6501071237279057,0.6702092871157619,0.6553302812295618,0.34466971877043817,0.505,0.415,6116.0,4008.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27878950187466517,0.5196976996123079,0.5364455183900965,4008.0,2108.0,6116.0,0.8189608998393144,0.6702092871157619,4825.0,0.844559585492228,0.9737423312883435,4075.0,2643.0,0.7722285281876655,0.0641842234198922,2041.0
0.505,0.42,7468.0,0.8288698446705945,0.6541916167664671,0.6993583868011,0.6767750017837835,0.6501071237279057,0.6701130856219709,0.6474959612277867,0.35250403877221326,0.505,0.42,6190.0,4008.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2820032137118372,0.5229085154014789,0.5392974208792921,4008.0,2182.0,6190.0,0.8288698446705945,0.6701130856219709,4825.0,0.8555440414507772,0.9731104651162791,4128.0,2643.0,0.7801740446462353,0.0635305528612997,2062.0
0.505,0.425,7468.0,0.8405195500803428,0.6541916167664671,0.6950198325253416,0.6746057246459043,0.6501071237279057,0.6689501354150071,0.6385215867452605,0.3614784132547395,0.505,0.425,6277.0,4008.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2840117836100696,0.5274977566162121,0.5384132539860376,4008.0,2269.0,6277.0,0.8405195500803428,0.6689501354150071,4825.0,0.8654922279792746,0.9734195402298851,4176.0,2643.0,0.7949300037835793,0.0637791527843884,2101.0
0.505,0.43,7468.0,0.8508302088912694,0.6541916167664671,0.6947996589940324,0.6744956378802498,0.6501071237279057,0.669184765502046,0.6307837582625118,0.3692162417374882,0.505,0.43,6354.0,4008.0,2346.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2878950187466524,0.5305351968270423,0.5426501775347959,4008.0,2346.0,6354.0,0.8508302088912694,0.669184765502046,4825.0,0.875440414507772,0.9734848484848485,4224.0,2643.0,0.8059023836549376,0.06572769953051644,2130.0
0.505,0.435,7468.0,0.8626138189608998,0.6541916167664671,0.6877567789646672,0.6709741978655672,0.6501071237279057,0.666873641726172,0.6221670288730208,0.3778329711269792,0.505,0.435,6442.0,4008.0,2434.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.28789501874665246,0.5360591386284946,0.537058316892481,4008.0,2434.0,6442.0,0.8626138189608998,0.666873641726172,4825.0,0.8843523316062176,0.9732833372392782,4267.0,2643.0,0.8229284903518729,0.06574712643678161,2175.0
0.505,0.44,7468.0,0.8742635243706481,0.6541916167664671,0.6846489488298294,0.6694202827981482,0.6501071237279057,0.6659519068770102,0.6138765507734723,0.3861234492265278,0.505,0.44,6529.0,4008.0,2521.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29017139796464914,0.5404128636542616,0.536943913589539,4008.0,2521.0,6529.0,0.8742635243706481,0.6659519068770102,4825.0,0.8951295336787565,0.9729103959249826,4319.0,2643.0,0.8361710177828225,0.0660633484162896,2210.0
0.505,0.445,7468.0,0.8847080878414569,0.6541916167664671,0.6791073489803771,0.6666494828734221,0.6501071237279057,0.6639927349780536,0.6066293325261086,0.3933706674738913,0.505,0.445,6607.0,4008.0,2599.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29017139796464914,0.5452232065295862,0.5322066164637898,4008.0,2599.0,6607.0,0.8847080878414569,0.6639927349780536,4825.0,0.9040414507772021,0.9720311783585511,4362.0,2643.0,0.8494135452137722,0.06547884187082405,2245.0
0.505,0.45,7468.0,0.8966256025709695,0.6541916167664671,0.6759672619047619,0.6650794393356145,0.6501071237279057,0.6629330943847073,0.5985663082437276,0.4014336917562724,0.505,0.45,6696.0,4008.0,2688.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2921799678628816,0.5497479580262613,0.5314798601742586,4008.0,2688.0,6696.0,0.8966256025709695,0.6629330943847073,4825.0,0.9146113989637306,0.9721278042148198,4413.0,2643.0,0.8637911464245176,0.06526500219010074,2283.0
0.505,0.455,7468.0,0.9092126405998929,0.6541916167664671,0.6703810208483105,0.6622863188073889,0.6501071237279057,0.6608247422680412,0.590279823269514,0.409720176730486,0.505,0.455,6790.0,4008.0,2782.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2924477771826459,0.5553219171873406,0.5266274716183896,4008.0,2782.0,6790.0,0.9092126405998929,0.6608247422680412,4825.0,0.925181347150259,0.9708781362007168,4464.0,2643.0,0.8800605372682557,0.06577815993121239,2326.0
0.505,0.46,7468.0,0.9185859667916444,0.6541916167664671,0.6679523141654979,0.6610719654659825,0.6501071237279057,0.6599125364431487,0.5842565597667638,0.4157434402332362,0.505,0.46,6860.0,4008.0,2852.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2937868237814677,0.5589271611803173,0.5256263144576153,4008.0,2852.0,6860.0,0.9185859667916444,0.6599125364431487,4825.0,0.9324352331606217,0.9708824183151812,4499.0,2643.0,0.8933030646992054,0.06734434561626429,2361.0
