t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.495,0.3,7468.0,0.649437600428495,0.6500368640943721,0.7708066581306018,0.710421761112487,0.6479646491697911,0.6694845360824743,0.8389690721649484,0.16103092783505155,0.495,0.3,4850.0,4069.0,781.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22013926084627752,0.46330246037670547,0.475152367348287,4069.0,781.0,4850.0,0.649437600428495,0.6694845360824743,4825.0,0.6733678756476684,0.9873807325330871,3249.0,2643.0,0.6057510404842982,0.024359775140537165,1601.0
0.495,0.305,7468.0,0.6555972147830744,0.6500368640943721,0.7629987908101572,0.7065178274522647,0.6479646491697911,0.6691176470588235,0.8310866013071896,0.16891339869281047,0.495,0.305,4896.0,4069.0,827.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22174611676486336,0.46575266935263565,0.47610272867158293,4069.0,827.0,4896.0,0.6555972147830744,0.6691176470588235,4825.0,0.6793782383419689,0.9874923733984137,3278.0,2643.0,0.6121831252364737,0.024103831891223733,1618.0
0.495,0.31,7468.0,0.6614890198178897,0.6500368640943721,0.7623421354764638,0.7061894997854179,0.6479646491697911,0.6698380566801619,0.8236842105263158,0.1763157894736842,0.495,0.31,4940.0,4069.0,871.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22469201928227103,0.4673312532538449,0.480798186977285,4069.0,871.0,4940.0,0.6614890198178897,0.6698380566801619,4825.0,0.6862176165803109,0.9876170341286621,3311.0,2643.0,0.6163450624290578,0.02394106813996317,1629.0
0.495,0.315,7468.0,0.6653722549544724,0.6500368640943721,0.7633333333333333,0.7066850987138527,0.6479646491697911,0.6705574562286174,0.8188770376333266,0.18112296236667338,0.495,0.315,4969.0,4069.0,900.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22696839850026776,0.4681900556687447,0.4847783410864522,4069.0,900.0,4969.0,0.6653722549544724,0.6705574562286174,4825.0,0.6909844559585492,0.9877024595080984,3334.0,2643.0,0.6186152099886493,0.023853211009174313,1635.0
0.495,0.32,7468.0,0.670728441349759,0.6500368640943721,0.7617021276595745,0.7058694958769733,0.6479646491697911,0.6709922140147734,0.812337791974446,0.187662208025554,0.495,0.32,5009.0,4069.0,940.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2293786823781467,0.4697604490437718,0.4882886220946486,4069.0,940.0,5009.0,0.670728441349759,0.6709922140147734,4825.0,0.6969948186528497,0.9878085043116265,3363.0,2643.0,0.6227771471812334,0.023693803159173753,1646.0
0.495,0.325,7468.0,0.6762185324049277,0.6500368640943721,0.7553516819571865,0.7026942730257792,0.6479646491697911,0.6704950495049505,0.8057425742574258,0.19425742574257426,0.495,0.325,5050.0,4069.0,981.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2305838243170863,0.47203533135128845,0.4884884859296389,4069.0,981.0,5050.0,0.6762185324049277,0.6704950495049505,4825.0,0.7021761658031088,0.9878984651711924,3388.0,2643.0,0.6288308740068105,0.023465703971119134,1662.0
0.495,0.33,7468.0,0.6833154793786824,0.6500368640943721,0.758220502901354,0.7041286834978631,0.6479646491697911,0.671957671957672,0.7973740936703899,0.20262590632961003,0.495,0.33,5103.0,4069.0,1034.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2350026780931977,0.47345158215253896,0.49636052967604904,4069.0,1034.0,5103.0,0.6833154793786824,0.671957671957672,4825.0,0.7110880829015545,0.9880501311570971,3431.0,2643.0,0.6326144532727961,0.02332535885167464,1672.0
0.495,0.335,7468.0,0.6882699517943225,0.6500368640943721,0.7572362278244631,0.7036365459594176,0.6479646491697911,0.6723735408560312,0.7916342412451361,0.20836575875486382,0.495,0.335,5140.0,4069.0,1071.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23727905731119453,0.47486360909377334,0.49967833450960025,4069.0,1071.0,5140.0,0.6882699517943225,0.6723735408560312,4825.0,0.7166839378238342,0.9881434355118566,3458.0,2643.0,0.6363980325387817,0.02318668252080856,1682.0
0.495,0.34,7468.0,0.6933583288698447,0.6500368640943721,0.7484220018034266,0.6992294329488993,0.6479646491697911,0.6711085361143299,0.7858246427191966,0.2141753572808034,0.495,0.34,5178.0,4069.0,1109.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23727905731119445,0.4775349576516102,0.4968831150667371,4069.0,1109.0,5178.0,0.6933583288698447,0.6711085361143299,4825.0,0.720621761658031,0.9882082254817371,3477.0,2643.0,0.6435868331441543,0.02292768959435626,1701.0
0.495,0.345,7468.0,0.6987145152651312,0.6500368640943721,0.7449956483899043,0.6975162562421382,0.6479646491697911,0.6709467228823304,0.7798006899195093,0.2201993100804906,0.495,0.345,5218.0,4069.0,1149.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23888591322978034,0.47949379664149505,0.4982043874248264,4069.0,1149.0,5218.0,0.6987145152651312,0.6709467228823304,4825.0,0.7260103626943005,0.9882957465029975,3503.0,2643.0,0.6488838441165342,0.022740524781341108,1715.0
0.495,0.35,7468.0,0.7058114622388859,0.6500368640943721,0.7420965058236273,0.6960666849589997,0.6479646491697911,0.6710301650540694,0.7719597799279074,0.22804022007209257,0.495,0.35,5271.0,4069.0,1202.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2414301017675415,0.48186168164284676,0.5010361084210223,4069.0,1202.0,5271.0,0.7058114622388859,0.6710301650540694,4825.0,0.7334715025906736,0.9884148064424979,3539.0,2643.0,0.6553159288687098,0.022517321016166283,1732.0
0.495,0.355,7468.0,0.7125066952329941,0.6500368640943721,0.7388178913738019,0.694427377734087,0.6479646491697911,0.670926517571885,0.7647058823529411,0.23529411764705882,0.495,0.355,5321.0,4069.0,1252.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24357257632565624,0.48421798753626344,0.5030225695765069,4069.0,1252.0,5321.0,0.7125066952329941,0.670926517571885,4825.0,0.7403108808290155,0.988521836506159,3572.0,2643.0,0.6617480136208853,0.022298456260720412,1749.0
0.495,0.36,7468.0,0.7182645956079271,0.6500368640943721,0.738996138996139,0.6945165015452556,0.6479646491697911,0.6715137956748695,0.7585756897837435,0.24142431021625652,0.495,0.36,5364.0,4069.0,1295.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2463845741831815,0.4857365651383194,0.5072390918584037,4069.0,1295.0,5364.0,0.7182645956079271,0.6715137956748695,4825.0,0.7469430051813472,0.9886237513873474,3604.0,2643.0,0.6659099508134695,0.02215909090909091,1760.0
0.495,0.365,7468.0,0.7244242099625067,0.6500368640943721,0.732289336316182,0.691163100205277,0.6479646491697911,0.6704251386321627,0.7521256931608133,0.24787430683918668,0.495,0.365,5410.0,4069.0,1341.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24692019282271027,0.4886225624855019,0.5053393186894367,4069.0,1341.0,5410.0,0.7244242099625067,0.6704251386321627,4825.0,0.7521243523316062,0.9887021217966382,3629.0,2643.0,0.6738554672720394,0.021897810218978103,1781.0
0.495,0.37,7468.0,0.7312533476164971,0.6500368640943721,0.7313218390804598,0.6906793515874159,0.6479646491697911,0.6707562717451017,0.7451016297381432,0.2548983702618568,0.495,0.37,5461.0,4069.0,1392.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24973219068023572,0.4906735966690389,0.5089578741867395,4069.0,1392.0,5461.0,0.7312533476164971,0.6707562717451017,4825.0,0.7595854922279792,0.9888130968622101,3665.0,2643.0,0.6795308361710178,0.021714922048997772,1796.0
0.495,0.375,7468.0,0.738618103910016,0.6500368640943721,0.7304768486523843,0.6902568563733782,0.6479646491697911,0.6711385061638869,0.7376722262509064,0.26232777374909355,0.495,0.375,5516.0,4069.0,1447.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2528119978575255,0.4928519585293796,0.5129572754704901,4069.0,1447.0,5516.0,0.738618103910016,0.6711385061638869,4825.0,0.7676683937823834,0.9889308855291576,3704.0,2643.0,0.6855845629965948,0.02152317880794702,1812.0
0.495,0.38,7468.0,0.7462506695232994,0.6500368640943721,0.7300531914893617,0.6900450277918668,0.6479646491697911,0.6716310784137808,0.7301273999641127,0.2698726000358873,0.495,0.38,5573.0,4069.0,1504.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2561596143545796,0.4950207344994348,0.5174724945887537,4069.0,1504.0,5573.0,0.7462506695232994,0.6716310784137808,4825.0,0.7761658031088083,0.9890520694259012,3745.0,2643.0,0.6916382898221718,0.021334792122538294,1828.0
0.495,0.385,7468.0,0.7552222817354044,0.6500368640943721,0.7269255251432208,0.6884811946187965,0.6479646491697911,0.6714539007092198,0.7214539007092199,0.27854609929078017,0.495,0.385,5640.0,4069.0,1571.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25897161221210496,0.49812180715328025,0.5198961549025601,4069.0,1571.0,5640.0,0.7552222817354044,0.6714539007092198,4825.0,0.7852849740932643,0.9891792029559251,3789.0,2643.0,0.7003405221339387,0.02106969205834684,1851.0
0.495,0.39,7468.0,0.7637921799678629,0.6500368640943721,0.7259938837920489,0.6880153739432104,0.6479646491697911,0.6718092566619915,0.7133590462833099,0.28664095371669,0.495,0.39,5704.0,4069.0,1635.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2624531333690412,0.5006690756372025,0.5242048014150196,4069.0,1635.0,5704.0,0.7637921799678629,0.6718092566619915,4825.0,0.7946113989637306,0.9893062076160668,3834.0,2643.0,0.7075293227393114,0.02085561497326203,1870.0
0.495,0.395,7468.0,0.7711569362613819,0.6500368640943721,0.7224852071005917,0.6862610355974819,0.6479646491697911,0.6712971001910054,0.7065462753950339,0.29345372460496616,0.495,0.395,5759.0,4069.0,1690.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2641938939475094,0.5034694838388284,0.5247465882799833,4069.0,1690.0,5759.0,0.7711569362613819,0.6712971001910054,4825.0,0.8016580310880829,0.9894002068252327,3868.0,2643.0,0.7154748391978812,0.020624008461131677,1891.0
0.495,0.4,7468.0,0.7790573111944296,0.6500368640943721,0.7164093767867353,0.6832231204405537,0.6479646491697911,0.6699896871777243,0.6993812306634583,0.30061876933654175,0.495,0.4,5818.0,4069.0,1749.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26486341724692025,0.5070472827791849,0.5223643361131396,4069.0,1749.0,5818.0,0.7790573111944296,0.6699896871777243,4825.0,0.8082901554404145,0.9894871794871795,3900.0,2643.0,0.7256905032160423,0.020333680917622523,1918.0
0.495,0.405,7468.0,0.7888323513658275,0.6500368640943721,0.7118551042810098,0.680945984187691,0.6479646491697911,0.6691563401799355,0.690714649465286,0.30928535053471395,0.495,0.405,5891.0,4069.0,1822.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2668719871451527,0.5108621948337315,0.5223952561845188,4069.0,1822.0,5891.0,0.7888323513658275,0.6691563401799355,4825.0,0.8174093264248705,0.9896044624746451,3944.0,2643.0,0.7366628830874007,0.020030816640986132,1947.0
0.495,0.41,7468.0,0.7994108194965185,0.6500368640943721,0.7117306680694372,0.6808837660819047,0.6479646491697911,0.6696817420435511,0.6815745393634841,0.3184254606365159,0.495,0.41,5970.0,4069.0,1901.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27129084092126415,0.5138676768270477,0.5279391040829611,4069.0,1901.0,5970.0,0.7994108194965185,0.6696817420435511,4825.0,0.8290155440414507,0.98975,4000.0,2643.0,0.7453651153991676,0.01979695431472081,1970.0
0.495,0.415,7468.0,0.8098553829673273,0.6500368640943721,0.7038908539666499,0.6769638590305109,0.6479646491697911,0.6676587301587301,0.6727843915343915,0.3272156084656085,0.495,0.415,6048.0,4069.0,1979.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2715586502410283,0.5187951101958744,0.5234410365558373,4069.0,1979.0,6048.0,0.8098553829673273,0.6676587301587301,4825.0,0.8373056994818653,0.9898514851485148,4040.0,2643.0,0.759742716609913,0.01942231075697211,2008.0
0.495,0.42,7468.0,0.8190948044991966,0.6500368640943721,0.69970703125,0.6748719476721861,0.6479646491697911,0.6666666666666666,0.6651953572012425,0.33480464279875755,0.495,0.42,6117.0,4069.0,2048.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27303160149973216,0.5225242592451877,0.5225242592451877,4069.0,2048.0,6117.0,0.8190948044991966,0.6666666666666666,4825.0,0.8455958549222798,0.9899509803921569,4080.0,2643.0,0.7707150964812712,0.01914580265095729,2037.0
0.495,0.425,7468.0,0.8280664167113015,0.6500368640943721,0.6959810874704492,0.6730089757824107,0.6479646491697911,0.6657503234152652,0.6579883570504528,0.3420116429495472,0.495,0.425,6184.0,4069.0,2115.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.274504552758436,0.5260997357692102,0.5217728390550948,4069.0,2115.0,6184.0,0.8280664167113015,0.6657503234152652,4825.0,0.8536787564766839,0.9900461277008983,4119.0,2643.0,0.781309118426031,0.018886198547215495,2065.0
0.495,0.43,7468.0,0.8395822174611677,0.6500368640943721,0.6933212176283507,0.6716790408613614,0.6479646491697911,0.6652312599681021,0.64896331738437,0.35103668261563,0.495,0.43,6270.0,4069.0,2201.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2774504552758436,0.5301564685002552,0.5233369236457973,4069.0,2201.0,6270.0,0.8395822174611677,0.6652312599681021,4825.0,0.8648704663212435,0.9901749341001678,4173.0,2643.0,0.793416572077185,0.01859799713876967,2097.0
0.495,0.435,7468.0,0.850428494911623,0.6500368640943721,0.6897458369851008,0.6698913505397365,0.6479646491697911,0.6643048338844276,0.6406865060620375,0.3593134939379625,0.495,0.435,6351.0,4069.0,2282.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27945902517407606,0.5343077155242786,0.5230301136487662,4069.0,2282.0,6351.0,0.850428494911623,0.6643048338844276,4825.0,0.8748186528497409,0.9902866619284529,4221.0,2643.0,0.8059023836549376,0.018309859154929577,2130.0
0.495,0.44,7468.0,0.8624799143010177,0.6500368640943721,0.6829679595278246,0.6665024118110984,0.6479646491697911,0.6621642602080422,0.6317342027635461,0.368265797236454,0.495,0.44,6441.0,4069.0,2372.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27972683449384034,0.5397930528485789,0.5182112534010482,4069.0,2372.0,6441.0,0.8624799143010177,0.6621642602080422,4825.0,0.8843523316062176,0.9903913756737754,4267.0,2643.0,0.8225501324252743,0.017939282428702852,2174.0
0.495,0.445,7468.0,0.8747991430101768,0.6500368640943721,0.6753246753246753,0.6626807697095237,0.6479646491697911,0.6595744680851063,0.6228378998928517,0.37716210010714835,0.495,0.445,6533.0,4069.0,2464.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27919121585431167,0.5457141775489552,0.5116070414521452,4069.0,2464.0,6533.0,0.8747991430101768,0.6595744680851063,4825.0,0.8934715025906735,0.9904894456042681,4311.0,2643.0,0.8407113129020053,0.01755175517551755,2222.0
0.495,0.45,7468.0,0.8873861810391002,0.6500368640943721,0.6739640344018765,0.6620004492481243,0.6479646491697911,0.6592726724007847,0.6140033197525275,0.38599668024747247,0.495,0.45,6627.0,4069.0,2558.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.282672737011248,0.5498697318583067,0.5140721895274072,4069.0,2558.0,6627.0,0.8873861810391002,0.6592726724007847,4825.0,0.9059067357512953,0.9906199954243881,4371.0,2643.0,0.8535754824063564,0.017287234042553192,2256.0
0.495,0.455,7468.0,0.8991697911087306,0.6500368640943721,0.671201814058957,0.6606193390766646,0.6479646491697911,0.6583767684288906,0.6059568131049888,0.39404318689501117,0.495,0.455,6715.0,4069.0,2646.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.28481521156936274,0.5542357709221627,0.5138881799265216,4069.0,2646.0,6715.0,0.8991697911087306,0.6583767684288906,4825.0,0.9166839378238342,0.9907302735699751,4423.0,2643.0,0.8671963677639046,0.017015706806282723,2292.0
0.495,0.46,7468.0,0.9120246384574183,0.6500368640943721,0.6644784828592268,0.6572576734767994,0.6479646491697911,0.6558508295404493,0.5974159447951842,0.4025840552048157,0.495,0.46,6811.0,4069.0,2742.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.28427959292983396,0.560243271056237,0.5074216998517026,4069.0,2742.0,6811.0,0.9120246384574183,0.6558508295404493,4825.0,0.9262176165803109,0.9908256880733946,4469.0,2643.0,0.8861142640938328,0.016652433817250213,2342.0
0.495,0.465,7468.0,0.9259507230851634,0.6500368640943721,0.6595221363316937,0.6547795002130329,0.6479646491697911,0.6539407086044831,0.5884309472161967,0.41156905278380335,0.495,0.465,6915.0,4069.0,2846.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.285083020889127,0.5660687688770846,0.5036190593143809,4069.0,2846.0,6915.0,0.9259507230851634,0.6539407086044831,4825.0,0.9376165803108808,0.9909372236958444,4524.0,2643.0,0.9046538024971623,0.01631116687578419,2391.0
0.495,0.47,7468.0,0.9401446170326727,0.6500368640943721,0.6592140921409214,0.6546254781176468,0.6479646491697911,0.6538954564876798,0.5795470730665148,0.42045292693348524,0.495,0.47,7021.0,4069.0,2952.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2893679700053561,0.570428193126583,0.5072820268915825,4069.0,2952.0,7021.0,0.9401446170326727,0.6538954564876798,4825.0,0.9510880829015544,0.9910655916321639,4589.0,2643.0,0.9201664774877034,0.01768092105263158,2432.0
0.495,0.475,7468.0,0.952597750401714,0.6500368640943721,0.6558292282430214,0.6529330461686967,0.6479646491697911,0.6525161653078437,0.5719707618779871,0.42802923812201293,0.495,0.475,7114.0,4069.0,3045.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.29057311194429575,0.5753367007489694,0.5050488028419353,4069.0,3045.0,7114.0,0.952597750401714,0.6525161653078437,4825.0,0.9616580310880829,0.990948275862069,4640.0,2643.0,0.936057510404843,0.01778496362166532,2474.0
0.495,0.48,7468.0,0.9671933583288699,0.6500368640943721,0.6544071020925808,0.6522219830934765,0.6479646491697911,0.6519451751349855,0.5633393326872491,0.43666066731275094,0.495,0.48,7223.0,4069.0,3154.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.29392072844134987,0.5802036840142951,0.5065819755017416,4069.0,3154.0,7223.0,0.9671933583288699,0.6519451751349855,4825.0,0.9747150259067358,0.9908568998511589,4703.0,2643.0,0.9534619750283768,0.019444444444444445,2520.0
0.495,0.485,7468.0,0.9805838243170862,0.6500368640943721,0.6490473263675476,0.6495420952309598,0.6479646491697911,0.6495971596340298,0.5556465929263963,0.4443534070736037,0.495,0.485,7323.0,4069.0,3254.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2933851098018211,0.586173487337693,0.5005090065303528,4069.0,3254.0,7323.0,0.9805838243170862,0.6495971596340298,4825.0,0.9848704663212435,0.98989898989899,4752.0,2643.0,0.9727582292849035,0.020614546868922598,2571.0
0.495,0.49,7468.0,0.9912961971076594,0.6500368640943721,0.644871025794841,0.6474539449446066,0.6479646491697911,0.64771038768067,0.5496420370120222,0.45035796298797787,0.495,0.49,7403.0,4069.0,3334.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2928494911622925,0.5909512272368028,0.49555610964988045,4069.0,3334.0,7403.0,0.9912961971076594,0.64771038768067,4825.0,0.9933678756476684,0.9883162945962862,4793.0,2643.0,0.9875141884222475,0.022222222222222223,2610.0
