t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.535,0.425,7468.0,0.7439742903053026,0.6680208937899014,0.6943127962085308,0.6811668449992161,0.6435457953936797,0.6780057595392368,0.6202303815694744,0.37976961843052554,0.535,0.425,5556.0,3446.0,2110.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2648634172469201,0.4894440075526426,0.541151619306387,3446.0,2110.0,5556.0,0.7439742903053026,0.6780057595392368,4825.0,0.7807253886010362,1.0,3767.0,2643.0,0.6768823306848278,0.0,1789.0
0.535,0.43,7468.0,0.7540171397964649,0.6680208937899014,0.691533180778032,0.6797770372839667,0.6435457953936797,0.6771443793287161,0.6119694548037649,0.38803054519623514,0.535,0.43,5631.0,3446.0,2185.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.26713979646491703,0.4933950462517575,0.5414318576855097,3446.0,2185.0,5631.0,0.7540171397964649,0.6771443793287161,4825.0,0.790259067357513,1.0,3813.0,2643.0,0.6878547105561862,0.0,1818.0
0.535,0.435,7468.0,0.7656668452062132,0.6680208937899014,0.6870598591549296,0.6775403764724155,0.6435457953936797,0.6755858691850297,0.60265827212312,0.39734172787688005,0.535,0.435,5718.0,3446.0,2272.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2688805570433851,0.4983905537642282,0.5394976991690406,3446.0,2272.0,5718.0,0.7656668452062132,0.6755858691850297,4825.0,0.8006217616580311,1.0,3863.0,2643.0,0.701853953840333,0.0,1855.0
0.535,0.44,7468.0,0.7765131226566685,0.6680208937899014,0.6833829154271143,0.6757019046085078,0.6435457953936797,0.6742541817554751,0.5942403862734954,0.40575961372650454,0.535,0.44,5799.0,3446.0,2353.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2706213176218533,0.5029372749333734,0.5380816477714918,3446.0,2353.0,5799.0,0.7765131226566685,0.6742541817554751,4825.0,0.8103626943005181,1.0,3910.0,2643.0,0.7147181233446841,0.0,1889.0
0.535,0.445,7468.0,0.788430637386181,0.6680208937899014,0.6793611793611793,0.6736910365755404,0.6435457953936797,0.6727241847826086,0.5852581521739131,0.414741847826087,0.535,0.445,5888.0,3446.0,2442.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27236207820032127,0.5079707467885625,0.5361766989973719,3446.0,2442.0,5888.0,0.788430637386181,0.6727241847826086,4825.0,0.8209326424870467,1.0,3961.0,2643.0,0.7290957245554295,0.0,1927.0
0.535,0.45,7468.0,0.8036957686127477,0.6680208937899014,0.668622848200313,0.6683218709951072,0.6435457953936797,0.6682772409196934,0.5741419526824392,0.42585804731756083,0.535,0.45,6002.0,3446.0,2556.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27048741296197104,0.516337271388952,0.5238580051259081,3446.0,2556.0,6002.0,0.8036957686127477,0.6682772409196934,4825.0,0.8312953367875647,1.0,4011.0,2643.0,0.7533106318577374,0.0,1991.0
0.535,0.455,7468.0,0.8181574718800214,0.6680208937899014,0.6651651651651652,0.6665930294775333,0.6435457953936797,0.6667757774140752,0.5639934533551555,0.4360065466448445,0.535,0.455,6110.0,3446.0,2664.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27289769683984993,0.5221397203049062,0.522652627692239,3446.0,2664.0,6110.0,0.8181574718800214,0.6667757774140752,4825.0,0.8441450777202073,1.0,4073.0,2643.0,0.7707150964812712,0.0004909180166912126,2037.0
0.535,0.46,7468.0,0.8306106052490627,0.6680208937899014,0.6641276750090678,0.6660742843994846,0.6435457953936797,0.666290504594551,0.555537643075931,0.444462356924069,0.535,0.46,6203.0,3446.0,2757.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27624531333690405,0.5264813823451684,0.5247010105208124,3446.0,2757.0,6203.0,0.8306106052490627,0.666290504594551,4825.0,0.8563730569948187,1.0,4132.0,2643.0,0.7835792659856224,0.0004828585224529213,2071.0
0.535,0.465,7468.0,0.8437332619175147,0.6680208937899014,0.6574430823117338,0.6627319880508176,0.6435457953936797,0.6632280590382479,0.5468973178860498,0.45310268211395016,0.535,0.465,6301.0,3446.0,2855.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2754418853776111,0.5330531758370377,0.5167249682831226,3446.0,2855.0,6301.0,0.8437332619175147,0.6632280590382479,4825.0,0.865699481865285,1.0,4177.0,2643.0,0.8036322360953462,0.0009416195856873823,2124.0
0.535,0.47,7468.0,0.8600696304231388,0.6680208937899014,0.653342290896876,0.6606815923433886,0.6435457953936797,0.6612174996107738,0.5365094192744824,0.4634905807255177,0.535,0.47,6423.0,3446.0,2977.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2773165506159615,0.5397930528485788,0.5137460535153525,3446.0,2977.0,6423.0,0.8600696304231388,0.6612174996107738,4825.0,0.8797927461139896,1.0,4245.0,2643.0,0.8240635641316686,0.0009182736455463728,2178.0
0.535,0.475,7468.0,0.874129619710766,0.6680208937899014,0.6502271252433485,0.6591240095166249,0.6435457953936797,0.6596200980392157,0.5278799019607843,0.4721200980392157,0.535,0.475,6528.0,3446.0,3082.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27905731119442967,0.5454687472790427,0.5115917503733238,3446.0,3082.0,6528.0,0.874129619710766,0.6596200980392157,4825.0,0.8918134715025907,0.9997676039972112,4303.0,2643.0,0.841846386681801,0.0017977528089887641,2225.0
0.535,0.48,7468.0,0.887252276379218,0.6680208937899014,0.6484276729559748,0.6582242833729381,0.6435457953936797,0.658617567159674,0.5200724418955629,0.47992755810443705,0.535,0.48,6626.0,3446.0,3180.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2814675950723085,0.5503565577454808,0.5114277119279402,3446.0,3180.0,6626.0,0.887252276379218,0.658617567159674,4825.0,0.9040414507772021,0.9995414947271893,4362.0,2643.0,0.856602345819145,0.0017667844522968198,2264.0
0.535,0.485,7468.0,0.898634172469202,0.6680208937899014,0.6465543644716693,0.6572876291307853,0.6435457953936797,0.6575771122038444,0.5134853226046789,0.4865146773953211,0.535,0.485,6711.0,3446.0,3265.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2832083556507766,0.5547187651497042,0.5105440331991402,3446.0,3265.0,6711.0,0.898634172469202,0.6575771122038444,4825.0,0.9141968911917099,0.9990931761505327,4411.0,2643.0,0.8702232311766932,0.0026086956521739132,2300.0
0.535,0.49,7468.0,0.9086770219603643,0.6680208937899014,0.6425149700598802,0.6552679319248909,0.6435457953936797,0.6554671382257589,0.5078101974653699,0.4921898025346301,0.535,0.49,6786.0,3446.0,3340.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.28253883235136573,0.5595257767114034,0.5049612441664074,3446.0,3340.0,6786.0,0.9086770219603643,0.6554671382257589,4825.0,0.9224870466321243,0.9970793080206695,4451.0,2643.0,0.8834657586076429,0.004282655246252677,2335.0
0.535,0.495,7468.0,0.9163095875736476,0.6680208937899014,0.6411539593759199,0.6545874265829106,0.6435457953936797,0.654683618296069,0.5035803010375566,0.49641969896244337,0.535,0.495,6843.0,3446.0,3397.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.28347616497054107,0.5625092988578528,0.5039492956758677,3446.0,3397.0,6843.0,0.9163095875736476,0.654683618296069,4825.0,0.9282901554404145,0.9957579816923421,4479.0,2643.0,0.8944381384790011,0.008460236886632826,2364.0
0.535,0.5,7468.0,0.9228709159078736,0.6680208937899014,0.6378409750435288,0.6529309344167151,0.6435457953936797,0.652930934416715,0.5,0.5,0.535,0.5,6892.0,3446.0,3446.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.28227102303160145,0.5659504805529686,0.49875569105587686,3446.0,3446.0,6892.0,0.9228709159078736,0.652930934416715,4825.0,0.9347150259067357,0.9917960088691796,4510.0,2643.0,0.9012485811577753,0.011335012594458438,2382.0
0.535,0.505,7468.0,0.9305034815211569,0.6680208937899014,0.6374536111904082,0.6527372524901548,0.6435457953936797,0.6526118866023888,0.4958986904590589,0.5041013095409411,0.535,0.505,6949.0,3446.0,3503.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2840117836100695,0.5685471387277784,0.4995395531241165,3446.0,3503.0,6949.0,0.9305034815211569,0.6526118866023888,4825.0,0.9405181347150259,0.988320846187748,4538.0,2643.0,0.9122209610291335,0.02073828287017835,2411.0
0.535,0.51,7468.0,0.9402785216925549,0.6680208937899014,0.633668903803132,0.6508448987965167,0.6435457953936797,0.6505269154087154,0.49074337795499856,0.5092566220450014,0.535,0.51,7022.0,3446.0,3576.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2830744509908944,0.5732382012312423,0.4938164455594319,3446.0,3576.0,7022.0,0.9402785216925549,0.6505269154087154,4825.0,0.9488082901554404,0.9805591961555264,4578.0,2643.0,0.9247067726068862,0.032324058919803604,2444.0
0.535,0.515,7468.0,0.9519282271023032,0.6680208937899014,0.6300846300846301,0.6490527619372657,0.6435457953936797,0.6484737656491771,0.484737656491771,0.515262343508229,0.535,0.515,7109.0,3446.0,3663.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.28267273701124807,0.5784701764529677,0.4886556792685935,3446.0,3663.0,7109.0,0.9519282271023032,0.6484737656491771,4825.0,0.9585492227979274,0.9714594594594594,4625.0,2643.0,0.9398410896708286,0.04710144927536232,2484.0
0.535,0.52,7468.0,0.963310123192287,0.6680208937899014,0.625667022411953,0.6468439581009272,0.6435457953936797,0.645954962468724,0.4790102863497359,0.5209897136502641,0.535,0.52,7194.0,3446.0,3748.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.28119978575254423,0.5839992882871274,0.48150706925911585,3446.0,3748.0,7194.0,0.963310123192287,0.645954962468724,4825.0,0.9687046632124352,0.9619169875909286,4674.0,2643.0,0.9534619750283768,0.05992063492063492,2520.0
0.535,0.525,7468.0,0.973085163363685,0.6680208937899014,0.6218267469248888,0.644923820357395,0.6435457953936797,0.6437319389018852,0.4741984312646209,0.5258015687353791,0.535,0.525,7267.0,3446.0,3821.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2797268344938403,0.5887946708615172,0.47508384218992233,3446.0,3821.0,7267.0,0.973085163363685,0.6437319389018852,4825.0,0.9774093264248704,0.9535623409669212,4716.0,2643.0,0.9651910707529323,0.07095256762054096,2551.0
0.535,0.53,7468.0,0.9864756293519015,0.6680208937899014,0.616934455496047,0.6424776746429741,0.6435457953936797,0.6408307316411022,0.46776163974480794,0.5322383602551921,0.535,0.53,7367.0,3446.0,3921.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.27785216925549,0.5952409008529285,0.46678944416849044,3446.0,3921.0,7367.0,0.9864756293519015,0.6408307316411022,4825.0,0.9892227979274612,0.9421747328724073,4773.0,2643.0,0.9814604615966704,0.08635312259059368,2594.0
0.54,0.3,7468.0,0.5549009105516872,0.6719308700834327,0.766497461928934,0.7192141660061833,0.6435457953936797,0.6899131274131274,0.8098455598455598,0.19015444015444016,0.54,0.3,4144.0,3356.0,788.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21076593465452595,0.4148101830338554,0.5081021230313527,3356.0,788.0,4144.0,0.5549009105516872,0.6899131274131274,4825.0,0.592538860103627,1.0,2859.0,2643.0,0.4861899356791525,0.0,1285.0
0.54,0.305,7468.0,0.5601231922870916,0.6719308700834327,0.7629987908101572,0.717464830446795,0.6435457953936797,0.6899354530241454,0.8022950035859431,0.1977049964140569,0.54,0.305,4183.0,3356.0,827.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21277450455275848,0.416742539065988,0.5105658400739054,3356.0,827.0,4183.0,0.5601231922870916,0.6899354530241454,4825.0,0.5981347150259068,1.0,2886.0,2643.0,0.4907302307983352,0.0,1297.0
0.54,0.31,7468.0,0.5648098553829674,0.6719308700834327,0.765661252900232,0.7187960614918323,0.6435457953936797,0.69108582266477,0.7956377430061641,0.20436225699383595,0.54,0.31,4218.0,3356.0,862.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2158543117300482,0.41770536485237963,0.5167621244374796,3356.0,862.0,4218.0,0.5648098553829674,0.69108582266477,4825.0,0.6041450777202072,1.0,2915.0,2643.0,0.4930003783579266,0.0,1303.0
0.54,0.315,7468.0,0.5693626138189609,0.6719308700834327,0.7600446428571429,0.7159877564702878,0.6435457953936797,0.6904985888993415,0.7892756349952963,0.21072436500470368,0.54,0.315,4252.0,3356.0,896.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2169255490091055,0.41978391156037376,0.5167552710697609,3356.0,896.0,4252.0,0.5693626138189609,0.6904985888993415,4825.0,0.6084974093264248,1.0,2936.0,2643.0,0.4979190314037079,0.0,1316.0
0.54,0.32,7468.0,0.5737814675950723,0.6719308700834327,0.7610333692142088,0.7164821196488207,0.6435457953936797,0.6912485414235706,0.7831971995332555,0.21680280046674447,0.54,0.32,4285.0,3356.0,929.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21946973754686666,0.420898877432695,0.5214310356101189,3356.0,929.0,4285.0,0.5737814675950723,0.6912485414235706,4825.0,0.6138860103626943,1.0,2962.0,2643.0,0.5005675368898979,0.0,1323.0
0.54,0.325,7468.0,0.5795393679700054,0.6719308700834327,0.7602880658436214,0.716109467963527,0.6435457953936797,0.6917744916820703,0.7754158964879853,0.2245841035120148,0.54,0.325,4328.0,3356.0,972.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22228173540439214,0.4226450239655101,0.5259300897921643,3356.0,972.0,4328.0,0.5795393679700054,0.6917744916820703,4825.0,0.6205181347150259,1.0,2994.0,2643.0,0.504729474082482,0.0,1334.0
0.54,0.33,7468.0,0.5859667916443492,0.6719308700834327,0.7558823529411764,0.7139066115123045,0.6435457953936797,0.6914990859232175,0.7669104204753199,0.23308957952468007,0.54,0.33,4376.0,3356.0,1020.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22442420996250664,0.425172072037806,0.5278432538780463,3356.0,1020.0,4376.0,0.5859667916443492,0.6914990859232175,4825.0,0.6271502590673576,1.0,3026.0,2643.0,0.5107832009080591,0.0,1350.0
0.54,0.335,7468.0,0.5917246920192822,0.6719308700834327,0.753527751646284,0.7127293108648584,0.6435457953936797,0.6915591762842273,0.7594478388775742,0.2405521611224259,0.54,0.335,4419.0,3356.0,1063.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22670058918050354,0.4272142921525325,0.5306484201131605,3356.0,1063.0,4419.0,0.5917246920192822,0.6915591762842273,4825.0,0.6333678756476684,1.0,3056.0,2643.0,0.5157018539538404,0.0,1363.0
0.54,0.34,7468.0,0.5968130690948045,0.6719308700834327,0.7475022706630337,0.7097165703732331,0.6435457953936797,0.6905990576621046,0.7529728516939646,0.24702714830603545,0.54,0.34,4457.0,3356.0,1101.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2275040171397965,0.42971447029103405,0.5294306635420356,3356.0,1101.0,4457.0,0.5968130690948045,0.6905990576621046,4825.0,0.6379274611398964,1.0,3078.0,2643.0,0.5217555807794173,0.0,1379.0
0.54,0.345,7468.0,0.6027048741296197,0.6719308700834327,0.7441048034934498,0.7080178367884412,0.6435457953936797,0.6902910464341258,0.745612086203066,0.25438791379693404,0.54,0.345,4501.0,3356.0,1145.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22937868237814676,0.43204524748657575,0.5309135645225999,3356.0,1145.0,4501.0,0.6027048741296197,0.6902910464341258,4825.0,0.6439378238341968,1.0,3107.0,2643.0,0.5274309496783958,0.0,1394.0
0.54,0.35,7468.0,0.6083288698446706,0.6719308700834327,0.7430497051390059,0.7074902876112192,0.6435457953936797,0.6905128769535549,0.7387189082104336,0.2612810917895664,0.54,0.35,4543.0,3356.0,1187.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23178896625602569,0.4339008547978702,0.5341979940648032,3356.0,1187.0,4543.0,0.6083288698446706,0.6905128769535549,4825.0,0.6501554404145078,1.0,3137.0,2643.0,0.5319712447975785,0.0,1406.0
0.54,0.355,7468.0,0.6154258168184252,0.6719308700834327,0.742741935483871,0.7073364027836518,0.6435457953936797,0.6910356832027851,0.7302001740644039,0.26979982593559615,0.54,0.355,4596.0,3356.0,1240.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23513658275307986,0.43605574991355484,0.5392351386254949,3356.0,1240.0,4596.0,0.6154258168184252,0.6910356832027851,4825.0,0.658238341968912,1.0,3176.0,2643.0,0.5372682557699584,0.0,1420.0
0.54,0.36,7468.0,0.6214515265131226,0.6719308700834327,0.7361867704280156,0.7040588202557241,0.6435457953936797,0.6897220426632191,0.7231200172376643,0.2768799827623357,0.54,0.36,4641.0,3356.0,1285.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2358061060524906,0.43911582780664604,0.5370020644218775,3356.0,1285.0,4641.0,0.6214515265131226,0.6897220426632191,4825.0,0.6634196891191709,1.0,3201.0,2643.0,0.5448354143019296,0.0,1440.0
0.54,0.365,7468.0,0.626673808248527,0.6719308700834327,0.7386706948640483,0.7053007824737405,0.6435457953936797,0.6908119658119658,0.7170940170940171,0.2829059829059829,0.54,0.365,4680.0,3356.0,1324.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2391537225495447,0.4401818293040856,0.5433066669917739,3356.0,1324.0,4680.0,0.626673808248527,0.6908119658119658,4825.0,0.6700518134715026,1.0,3233.0,2643.0,0.5474839197881196,0.0,1447.0
0.54,0.37,7468.0,0.6344402785216926,0.6719308700834327,0.7344428364688856,0.7031868532761592,0.6435457953936797,0.6901646264246517,0.7083157450401013,0.2916842549598987,0.54,0.37,4738.0,3356.0,1382.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24129619710765932,0.4433644558453199,0.5442389301316528,3356.0,1382.0,4738.0,0.6344402785216926,0.6901646264246517,4825.0,0.677720207253886,1.0,3270.0,2643.0,0.5554294362466894,0.0,1468.0
0.54,0.375,7468.0,0.6410016068559186,0.6719308700834327,0.7246680642907058,0.6982994671870693,0.6435457953936797,0.6876958429078754,0.7010653854188427,0.2989346145811573,0.54,0.375,4787.0,3356.0,1431.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24062667380824845,0.44742314035355285,0.5378056075018958,3356.0,1431.0,4787.0,0.6410016068559186,0.6876958429078754,4825.0,0.6822797927461139,1.0,3292.0,2643.0,0.5656451002648506,0.0,1495.0
0.54,0.38,7468.0,0.6506427423674344,0.6719308700834327,0.7245508982035929,0.6982408841435128,0.6435457953936797,0.6882074500926116,0.6906770940522742,0.3093229059477259,0.54,0.38,4859.0,3356.0,1503.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24491162292447774,0.4504059943223206,0.5437574677330194,3356.0,1503.0,4859.0,0.6506427423674344,0.6882074500926116,4825.0,0.6930569948186529,1.0,3344.0,2643.0,0.5732122587968218,0.0,1515.0
0.54,0.385,7468.0,0.6584092126405999,0.6719308700834327,0.7238949391415759,0.6979129046125043,0.6435457953936797,0.6884279031930038,0.6825299979662396,0.3174700020337604,0.54,0.385,4917.0,3356.0,1561.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2481253347616497,0.4529259751211837,0.5478275665140687,3356.0,1561.0,4917.0,0.6584092126405999,0.6884279031930038,4825.0,0.7015544041450777,1.0,3385.0,2643.0,0.5796443435489973,0.0,1532.0
0.54,0.39,7468.0,0.6657739689341189,0.6719308700834327,0.7252475247524752,0.6985891974179539,0.6435457953936797,0.6892598551890587,0.674979887369268,0.3250201126307321,0.54,0.39,4972.0,3356.0,1616.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.25200856989823245,0.4548435989633615,0.5540554389961464,3356.0,1616.0,4972.0,0.6657739689341189,0.6892598551890587,4825.0,0.710259067357513,1.0,3427.0,2643.0,0.5845629965947786,0.0,1545.0
0.54,0.395,7468.0,0.6734065345474023,0.6719308700834327,0.7232516437537359,0.6975912569185843,0.6435457953936797,0.6890037780870949,0.6673294889640088,0.33267051103599127,0.54,0.395,5029.0,3356.0,1673.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2545527584359937,0.4576318258772048,0.5562391950080351,3356.0,1673.0,5029.0,0.6734065345474023,0.6890037780870949,4825.0,0.7181347150259068,1.0,3465.0,2643.0,0.5917517972001514,0.0,1564.0
0.54,0.4,7468.0,0.6833154793786824,0.6719308700834327,0.7143674871207785,0.6931491786021056,0.6435457953936797,0.686458945718205,0.6576523613560651,0.3423476386439349,0.54,0.4,5103.0,3356.0,1747.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2548205677557579,0.4628687241664339,0.5505244888054522,3356.0,1747.0,5103.0,0.6833154793786824,0.686458945718205,4825.0,0.7260103626943005,1.0,3503.0,2643.0,0.6053726825576996,0.0,1600.0
